0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.0013213590574329675,0.0010534885762792474,0.0005481316502089295,0.0017808811165594364,0.0010982962151555248,0.6278598301751729,0.48021107045737293,0.8404075970585868,0.3334652547283417,0.7549308816241898,0.0017087682981145737,0.0008688856762560197,0.00047409507474365474,0.0015882531501922497,0.0006253358086479358,0.9995454259110105,0.9996907193737342,0.9998742107404989,0.9993877148393218,0.9997079679930172,0
0.0005271406266127614,0.0008580961174362313,0.00014518875834570056,0.0010247203745317461,0.0005947628394518279,0.3740607750606725,0.3868357970738869,0.5373363050687561,0.5432519320698739,0.7374508550307154,0.00041223521101335994,0.0007225765704109437,0.00012675416614271046,0.0011445897613344062,3.91047146598069e-05,0.999878236449451,0.9997629443165593,0.9999839700016411,0.9996963283559495,0.9998827379163222,0
0.0006184080358369367,0.0006890746030990521,0.000275279562259971,0.0006863669911148914,0.000699312395300378,0.2143965217634638,0.8871878436267278,0.3864687960122232,0.5432519320698739,0.527011746220059,0.0008504222534341885,0.0009959112417794328,0.00016053600862511903,0.0010224068668181255,0.000258540214591413,0.9998337375000251,0.999805123163897,0.9999571692218151,0.999807536780965,0.9998485216247371,0
0.0006373910577586834,0.0006737296309752457,0.0002468995607073357,0.0008077753607146688,0.0005048302015820023,0.6903492894437531,0.5991385390903505,0.36912724980209527,0.5432519320698739,0.2790841034290451,0.0008773621027757961,0.0006991718393582645,0.00018789856298484942,0.001111299164482498,0.0002837745273678036,0.9998258761958796,0.9998242249928535,0.9999616157261507,0.9997700966986007,0.999904351134232,0
0.0008417467573396918,0.0009782419278766713,0.00019686516745740998,0.0007394014008010926,0.0003536995113275236,0.33841745600240813,0.5621181706047074,0.5373363050687561,0.2906116667292176,0.527011746220059,0.0006515455855315364,0.0010872145385151018,0.00010628460017881713,0.0007541048879207667,0.00017178038601355777,0.9997637539167553,0.9997014615625074,0.9999756639294233,0.9998096602447988,0.9999454180429738,0
0.0011189785695568458,0.0011877344886709676,0.0004531592700255053,0.001257094824897846,0.0009580790233364002,0.6482308451748482,0.24409991841361475,0.720630544420837,0.5432519320698739,0.26573609183389346,0.0015348035284306295,0.0013259863437978764,0.00038590013864347105,0.0015243157294212609,0.0008053719847644471,0.9996309794179977,0.9996184419275806,0.999901228446225,0.9995998124769457,0.9997477701972123,0
0.000723871994052664,0.0005235706805599843,0.00043274646789083927,0.00033923945158723275,0.00053280782427193,0.618027208632225,0.6332466825149817,0.5373363050687561,0.8185774657270436,0.527011746220059,0.0008902896831176387,0.0005157607206989897,0.0006678046825174633,0.00019562838305091194,0.0005405783220091007,0.9997995673364061,0.9998784006410976,0.9998956384297958,0.9999443673502968,0.999885522524381,0
0.00046344207924167366,0.0002490385252589423,0.0004113970171651625,0.0003610628611805189,0.0007782275234705571,0.31953355625274404,0.48021107045737293,0.7392373404166198,0.5432519320698739,0.6878404988832555,0.0008669368443681947,0.0004016430859414052,0.0002473690424013202,0.0004815240137167301,0.0009557836562025207,0.9998701145518272,0.9999503120325273,0.999921162732035,0.9999249506217658,0.9997930695199729,0
0.011866600421673541,0.01337767683186131,0.0032454282878302573,0.016209580459053786,0.01443011804386924,0.314557781566142,0.48021107045737293,0.5373363050687561,0.5432519320698739,0.8045675893696338,0.014472867383005766,0.007233144915019307,0.00409328591612234,0.016405418245097635,0.005234219022482189,0.993322314529197,0.992733663580034,0.9986194475970359,0.9907300669979449,0.9923793310397128,0
0.0010262880129291952,0.000532675045743997,0.0006520236596915894,0.001094400141201682,0.0010421277063963372,0.5242903225766313,0.48021107045737293,0.28255572319858985,0.5432519320698739,0.527011746220059,0.0019049918235008773,0.00036715589969682494,0.0005099954985891349,0.0011790020612235212,0.001075842298411496,0.9996346382534177,0.9998806873406134,0.9998369455322835,0.9996676673789208,0.9997010716752013,0
0.00021633956721887372,0.0003541900051739445,5.2505595655700545e-05,0.00036839716952955393,0.00025780561747821944,0.5152267919609825,0.5933212068029289,0.3395919440454708,0.5432519320698739,0.527011746220059,0.00016815354031803151,0.00023892025576681582,4.9227045917352164e-05,0.0004855723657276466,0.00019007114770125313,0.9999683514302138,0.9999342555696034,0.9999978687070331,0.9999247178379391,0.9999659205798035,0
0.0005317077508452638,0.00044509264482564277,0.00013032150863324238,0.0006737412399855174,0.0004807946979617237,0.3752733260072525,0.6602296811587554,0.3779967521127948,0.5432519320698739,0.3968508247097491,0.0006494614560563217,0.00028450243001118536,5.684053092235627e-05,0.0007092591773164444,4.39113746907591e-05,0.999869249361678,0.99990832295819,0.9999889448132969,0.9998299136211014,0.9999151684093378,0
6.749410505403966e-05,5.5794682372265966e-05,0.00010171485404153989,5.138631515100474e-05,0.00019983631654537943,0.4807726984582631,0.30070256680572316,0.5373363050687561,0.5432519320698739,0.6053016712269561,8.27146255163785e-05,3.633442803480016e-05,0.00013120911374715945,6.814004839298879e-05,0.00031150418148557114,0.999994813781371,0.9999980944510654,0.9999897899855124,0.9999972483495783,0.999971663821357,0
0.0003719816468042581,0.00043211910519306423,0.00013459370989381877,0.0005088297923178976,0.00040253298491175604,0.4652146856886972,0.48021107045737293,0.5373363050687561,0.5432519320698739,0.6047453522718563,0.0008988262680771396,0.0003651405719680891,0.00011023765314324089,0.0007258328051417697,0.0003582509640147444,0.9998992151410168,0.9999060607950992,0.999986695415476,0.9998752909241659,0.9999277467556231,0
0.0001385301761604842,0.00019705174385157252,5.365021258949259e-05,0.0001893002670980753,0.00013019043609682757,0.649519450549407,0.836002591203116,0.5373363050687561,0.5432519320698739,0.527011746220059,0.00014548199810422453,0.00019489293606122192,4.3301172878800614e-05,0.00024887582953508685,7.087092631490131e-05,0.9999835326960029,0.9999717213557852,0.9999977225020661,0.9999727841598627,0.9999912849973563,0
0.00012587805505431468,0.00017703081073892034,4.886221528383524e-05,0.0002492140164580964,0.00010813612749277935,0.5152267919609825,0.6499377960351358,0.7498253500858889,0.16846850546623576,0.816372399292031,7.602196984013605e-05,0.00018482727932341708,1.4634361912523736e-05,0.0003118571480980716,4.08687593003677e-05,0.9999880769957935,0.9999754007677835,0.9999992019992268,0.9999589339637815,0.9999945801673549,0
0.00021750331366116472,0.00019080293915875457,0.0001353550913144189,0.00018037760894252814,0.00013806156020523905,0.6007592159878443,0.5851949872515596,0.5373363050687561,0.8021568027835666,0.14101465161148646,0.0004032111728722639,7.097779568456582e-05,0.00016733314577253681,0.0002292765490030874,0.00022556347124276337,0.9999601511521251,0.9999767929991334,0.9999837484488722,0.9999754087110113,0.9999806271066964,0
0.004405425774203481,0.0036542429443904333,0.0018818901419038925,0.0011306817974377388,0.0010270627666001259,0.7854911302358417,0.83103595330941,0.5373363050687561,0.7084642548603867,0.527011746220059,0.0016839638448043078,0.003375259254998551,0.001705179413190666,0.00010479526520883273,0.0010080789388339454,0.9981038154758233,0.9984508582462274,0.9993253915511316,0.9996898969320799,0.9997153655092064,0
0.00011121332109489002,0.00016578122844106407,4.073390548454611e-05,0.0001855766003670779,7.083535406108427e-05,0.6825051851261417,0.48021107045737293,0.6647815541748417,0.29160036915442816,0.527011746220059,0.000134576255811719,0.00016978886890883522,8.36163764822602e-07,0.00015571362060254855,0.00014171430337426693,0.9999882969472869,0.9999784659751971,0.9999997189916487,0.9999774809350845,0.9999928467825036,0
0.00028494319261451306,0.00015213619668724612,0.00010133767092781847,0.0002625129820747734,0.0004931599725634022,0.7110930502205599,0.21687807903379752,0.5373363050687561,0.18745511658432096,0.2732170977262643,0.0004132601107934052,7.585186133018864e-05,0.00017367235630084531,0.00017104873241567935,0.00034038645975345344,0.9999424028706999,0.9999841274667786,0.9999867846571362,0.9999616756100885,0.9999062168870553,0
0.000251714417894542,0.00023935662152144675,8.192933830987979e-05,0.00019652256420655146,0.00020696272386751084,0.6630418103212607,0.4488281285085524,0.2838816653202114,0.30561692200646745,0.527011746220059,0.00020302673354396714,0.0002998695847656425,6.027309399728436e-05,0.00010590995886208474,8.37104759971851e-05,0.9999587150807792,0.9999563500536969,0.9999948323419178,0.9999776842771602,0.999978766805277,0
0.006664442882387006,0.0021611271481724263,0.007464591163878034,0.00409567518641532,0.010229074135881977,0.15791876105843083,0.48021107045737293,0.44831711365571497,0.5432519320698739,0.527011746220059,0.005921380506744506,0.005125201283284867,0.006187200373237892,0.005730634225625219,0.012073050012454,0.9967174170948838,0.9990566787182682,0.9963466999532034,0.9981497637790205,0.9946370784629665,0
0.0003260630624909574,0.00016218335325342628,0.0002696237273729059,6.57913563665135e-05,0.00025024607837676426,0.5152267919609825,0.2331913919651128,0.44106616626969763,0.5432519320698739,0.6520500312351573,0.00027777578281409834,0.00012700668981554045,0.0002961742101184354,4.5134093407399496e-05,0.000252209440653863,0.9999399116424821,0.9999813660463741,0.999952303550355,0.9999976333586266,0.9999661186506023,0
0.00010407952981470944,5.5449534417066106e-05,9.444575666687875e-06,2.066997101807244e-05,9.425347658568051e-05,0.6939707359856501,0.48021107045737293,0.26250433194730016,0.5785542323564814,0.527011746220059,4.4733336085634075e-05,1.6775590664959775e-05,8.252549467448363e-06,5.081363852030979e-05,0.00013282331516990386,0.9999923356019358,0.99999853645012,0.9999991468241625,0.9999976994803579,0.9999910644007208,0
0.0009409486757322233,0.0019363888790012483,0.00018376761416600065,0.0018858179957539998,0.0008297582441489271,0.5152267919609825,0.7284823565316132,0.31134032617543916,0.5432519320698739,0.2253302317053953,0.0002473542842561889,0.0013260153655392766,0.00018319379737996317,0.001519098323109987,0.00037266788051373585,0.999741676457906,0.9993193908600928,0.9999757816884681,0.999353599107457,0.9998049177797076,0
0.0003445766559725229,8.44204121748177e-05,0.00023931696537840465,0.0004335904690958882,0.0002479477698219398,0.40724741884408905,0.48021107045737293,0.7108749498809476,0.22013153493368282,0.527011746220059,0.0003130155409285986,0.00011437755426096669,0.00015999533765461132,0.00035385898731900116,0.00010073127635606364,0.9999317812804607,0.9999919777240153,0.9999657333843196,0.9999156927880499,0.999970728001472,0
0.0006329288631044304,0.0005873557995038706,0.0009200421612143512,0.0004404569929932767,0.0016948399669805374,0.7503696237802323,0.2755864810110877,0.5373363050687561,0.331196533854761,0.527011746220059,0.0005162894347326705,0.0009138601561763482,0.0018567808591513717,0.0005041417967312617,0.0020545828849155407,0.9998375308867014,0.9998378632279448,0.9996999529245957,0.9999034381359498,0.9994163490509964,0
0.0024742246215866664,0.00039340361080620733,0.0016662597553253051,0.003480379589979376,0.0010550940890381296,0.27462020529614917,0.48021107045737293,0.7367325479155457,0.5432519320698739,0.7642633111530798,0.0009461728489598333,0.0008101565978466804,0.001087667087947419,0.0035264956844931056,0.0010643200931347244,0.9990792732548784,0.9999015820294037,0.9994427365320063,0.9985688996099142,0.9996972602568852,0
0.002675450200155671,0.0015017494870139484,0.0018739544565269436,0.003936369263952023,0.0026060454658606235,0.5152267919609825,0.48021107045737293,0.5373363050687561,0.5432519320698739,0.527011746220059,0.0015445174751518359,0.0037256246131417642,0.0006967990783445072,0.0018942070556190313,0.004394399954329432,0.9989707312339109,0.9993868061573933,0.9993685866768416,0.9984009232176912,0.9988815593430304,0
0.0020148045104318906,0.0005326213240511154,0.0014247637918173442,0.0027668777630493304,0.0016578296170124355,0.2197565675497588,0.48021107045737293,0.7705300012637466,0.5432519320698739,0.527011746220059,0.0015161407056039381,0.0005922595975000155,0.0005671251091572968,0.00435348174270096,0.0016653228759724698,0.999266798722435,0.9998725987448515,0.9995583183823752,0.9988385205584351,0.9994652599662267,0
0.0011017913144247184,0.00031427928604908437,0.0007520670483939988,0.0017764807407707568,0.0007500213826823641,0.5152267919609825,0.48021107045737293,0.5373363050687561,0.5432519320698739,0.527011746220059,0.0005236172865114921,0.000767711169650727,0.0004897787234858829,0.0010766785534770617,0.0012099229405067428,0.9996769865217171,0.99991935238209,0.9998080480593666,0.9994177986461092,0.999781234067441,0
0.0015459434441596883,0.0010572600906942524,0.0009731934201264412,0.002733140984283704,0.0014051332735057149,0.3226858736333896,0.48021107045737293,0.5373363050687561,0.5432519320698739,0.527011746220059,0.0012050427893550934,0.0018966515417314432,0.0009140589440512323,0.0007544880969986233,0.0022222683401789192,0.9994828161646716,0.9996473513556885,0.9997161553091062,0.999001538238578,0.9995048161435509,0
0.0019697055870541787,0.0005119461511972258,0.001596439477743983,0.0021719771475198074,0.0004547562644793123,0.8174621842727787,0.48021107045737293,0.5373363050687561,0.37124039290156186,0.527011746220059,0.001304194429238759,0.0005294317466292093,0.0010713658460078939,0.0014795331535150443,0.001052152776680052,0.999295455221832,0.999880905717072,0.9994763738165489,0.999240843138251,0.9998749353592753,0
0.0007017890399717433,0.00031591026319402124,0.00039987550052341357,0.0010097188089349743,0.0003815512285171175,0.5152267919609825,0.7338430947696251,0.5373363050687561,0.5432519320698739,0.527011746220059,0.0005992157609129179,0.0004635549386907776,8.31886957010754e-05,0.0013881925051111871,0.0005072137191967276,0.9998143347542975,0.9999330659725927,0.9999271517132424,0.9996988221852888,0.9999237192569032,0
0.0012941183961090097,0.0006729927903898819,0.0009061574086500104,0.002015458447209645,0.0011587190131713203,0.5152267919609825,0.48021107045737293,0.5373363050687561,0.7286217335165519,0.527011746220059,0.0011506364399301756,0.001339487937770396,0.0005901658856235815,0.001080096694877534,0.0020090488593542248,0.9995837083087398,0.9997985388309752,0.9997520273840422,0.9993157149378674,0.9995918954893063,0
0.0008479208794584196,0.00028707902963929013,0.0005834701529668224,0.0012852852163225108,0.0006841281215491345,0.8662705952591709,0.5499871175406376,0.8220517554900638,0.5432519320698739,0.527011746220059,0.00041828640236040316,0.0007468974425879071,0.0004318065452346763,0.000789161851103956,0.0009879093965793136,0.9997723275546504,0.999925980905429,0.9998624596990122,0.9996192586604306,0.9998137426625268,0
0.00043161452457506425,0.0004535390788785471,0.00046622260677635537,0.0008032599592227071,0.0006209048512779876,0.8600453203852512,0.48021107045737293,0.5373363050687561,0.5432519320698739,0.527011746220059,4.21899119449785e-05,0.0008889914475998036,0.0003555198795768093,0.0009540551993053254,0.0005864136595045383,0.9999147715109922,0.9998801961611039,0.9999030307904744,0.999776318876021,0.999858392445614,0
