0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.001038758007436435,0.0005392645141527727,0.00030752994452812755,0.0003290308058401768,0.0011073276749661793,0.3678963690815079,0.5049292887027959,0.4798298188430568,0.19034507207368118,0.5012115816655963,0.001486066609855406,0.00039978935903166226,0.00034241310306312635,0.000223956820277549,0.0011544380682912735,0.999759486288745,0.9999342126114664,0.9999730529810632,0.9999848592847672,0.9998129231934508,2
0.0009639402546715069,0.000500479016466852,0.0012817384011454746,0.00035447338528863705,0.001007540325307514,0.4287953491708302,0.5049292887027959,0.20163426108534288,0.21346236778553085,0.3833893485130172,0.001101601815985647,0.00029670356592381405,0.0009987974268244517,0.0006117957839450209,0.0016734480054633018,0.9997964049227465,0.9999453328817796,0.9997444563984256,0.9999646800375546,0.9998241725600128,2
0.00014867788885856905,0.000135097665817957,0.00015333994566524723,6.161511838801998e-05,0.000209546183429536,0.3846228597212057,0.7936957547201065,0.7705025524376781,0.512421930919588,0.48350804831197425,0.00015014360509161672,0.0001063877217858649,7.361087463509785e-05,5.8528711555339355e-05,0.0006680932857402785,0.9999943747957409,0.9999965672943512,0.9999981332407603,0.9999964939155567,0.9999700793162402,2
0.004003044641531769,0.003639049471885874,0.004317006177356118,0.004266090100656608,0.0029538683378172647,0.49994336654396615,0.5049292887027959,0.5624273215467763,0.7111485511421303,0.17970598278916816,0.0028077177943579743,0.0023016317316718257,0.003117819177267323,0.0040904066321514705,0.0013740999872669211,0.9986363795195216,0.9988399339984175,0.9985699144560396,0.9986061223926868,0.999229143812122,2
0.0028625595070129704,0.0023443152016171098,0.0026676953144408894,0.0030607416384822827,0.0017557318771354163,0.6916108244759708,0.2386737920117113,0.34616615512706805,0.512421930919588,0.636437982307921,0.002357950722317359,0.0012059371824219242,0.001621157537956306,0.004924759468299876,0.0030869289382034638,0.9991190087821946,0.9993753471524691,0.9992731259778951,0.9990425555113052,0.9995719078254839,2
0.003208136399662054,0.0025794569834240327,0.0032594924165720747,0.003911009631362289,0.0035395499728901898,0.15790086239977558,0.5049292887027959,0.6986208966153105,0.512421930919588,0.5012115816655963,0.0024269653680808216,0.0012086759763324855,0.0022429395032591403,0.006504169008594633,0.0030588454685041167,0.9989535334862345,0.9992897734132955,0.9990261460559676,0.9986761225391851,0.9989716695858576,2
0.013301210993791189,0.013195068692689152,0.013963034987531379,0.013996833145634997,0.01171316887239681,0.33494801261886126,0.5049292887027959,0.5819777916081632,0.6335615713578568,0.6633684188627585,0.005311445845307403,0.0027564516774366164,0.0036417687593896966,0.01011250626651514,0.01262673920741519,0.9937501290398957,0.9939746618153211,0.9936123822199313,0.9935415803006254,0.994771917467912,2
0.00037306589184641324,0.00044764311488538263,0.0003115017745279466,0.00044074606651900005,0.00017489864937176615,0.13227406476674514,0.4177802312769316,0.408286500601431,0.512421930919588,0.5860540401018215,0.0004180470377412879,0.00045961524608896043,0.0002325322737737447,0.0002992397569254075,0.00018011401916682903,0.9999602902358191,0.9999502490957366,0.9999804109533393,0.999969836913674,0.9999967229637564,2
0.0028035095636175893,0.002763949661105722,0.003108270368674498,0.003633704891507565,0.004311347971578215,0.49994336654396615,0.7307607563270349,0.7092654129919689,0.512421930919588,0.5012115816655963,0.002434607127730093,0.0008378340261029453,0.0019344499723633656,0.002463480850068643,0.0052537536163833,0.9991453185713626,0.9992284041298236,0.9990915539427576,0.9989203728411076,0.9985927481388539,2
0.0017796236863152652,0.0011431008831644038,0.0018594322740646714,0.0021725933544145823,0.0016140718093961316,0.8082442214422707,0.5049292887027959,0.3360061094320046,0.7075310767580584,0.5012115816655963,0.0016697013048035158,0.0005756257491962959,0.002987747697367001,0.0014917859006940192,0.00255381394450919,0.999542062613977,0.9997864663541227,0.9994539062949834,0.9994847228551744,0.9996041606478673,2
0.0020450133670255445,0.001993185197396397,0.002130028093519777,0.0021728907802730114,0.0017808072568858422,0.23165196427978968,0.5049292887027959,0.3124264261408868,0.512421930919588,0.5678727268625228,0.0009558872061160208,0.0019206087303933464,0.0007589650933361902,0.0020513124429850397,0.0027133843565772782,0.9994753359798755,0.9994547527666943,0.9994886418149216,0.9994717318830835,0.9995893593352421,2
0.00496232505803105,0.004927475189367727,0.0049770888991820545,0.004852141428910664,0.004310543341782664,0.49994336654396615,0.5049292887027959,0.33654367843887556,0.512421930919588,0.6113699925260829,0.003533988838055891,0.003721752347104855,0.002647124049334622,0.0018431702676133957,0.0006321710144567344,0.9981894788733229,0.9982345983384707,0.9983003882385282,0.9984190044796329,0.9986916901532469,2
0.001859055107203628,0.00115917232335632,0.0020110664641560046,0.0027143238889680765,0.0010187985850633905,0.20481521151387871,0.23569114531798618,0.30252392877850776,0.512421930919588,0.617731817224837,0.0022446504274098084,0.0006160582143092687,0.002526473101361277,0.007020125592326912,0.0017586845165020642,0.9994755010199807,0.9997800429107518,0.9994621737932691,0.9990579363752167,0.9998166460823324,2
0.005326786928530669,0.005102340436586368,0.004078254444004878,0.003065519621196955,0.0014219808809353114,0.49994336654396615,0.3825958583555599,0.5672627964323578,0.512421930919588,0.5012115816655963,0.007362712490244969,0.008092638958539787,0.006227722714015675,0.0029824642287200193,0.0006004961910330798,0.9977952664813151,0.9979177776614289,0.9984687692083856,0.9990876868328368,0.9997531187151968,2
0.0004313469255779927,0.00040248584465576043,0.00046621605764556994,0.0005959175476891176,0.0015876283289220057,0.49994336654396615,0.21414881000940228,0.3842266313405517,0.7791699285733497,0.5012115816655963,0.0007189306254171482,0.00039534859487761007,0.0006103281757605114,0.0007813672741875596,0.003864712343788177,0.9999280445294083,0.9999568186292631,0.9999435050066982,0.9999228278075247,0.9995708506172853,2
0.0025884440031964176,0.0007751571041284058,0.0021549850353125483,0.004562938672932439,0.0006261606557553369,0.28797837784390556,0.7062390635480078,0.31436512950036255,0.4195228446029741,0.8803815279976814,0.001255080595498375,0.00040088117670501354,0.0016451369457615517,0.005849957834576505,0.0006504882943981927,0.9992628532218537,0.9998843472713291,0.9994431888111134,0.9984230117437716,0.9999289965620679,2
0.006173847225712584,0.006076136625340118,0.007015488033503065,0.0070128860247886445,0.006365514227310359,0.322206702895007,0.29947412964534653,0.6831365183646276,0.3915322338288838,0.7995960247880595,0.004191148607103523,0.0004297197312685291,0.0036173374210184918,0.005421945970174547,0.0016003838892210895,0.9975971014068454,0.9977771486118545,0.997322820275944,0.9973535965077442,0.9977551625009777,2
0.002609187483693715,0.00240725620879328,0.003756456488138796,0.0037935977536710714,0.005146363204461799,0.6050832821914908,0.5049292887027959,0.4798298188430568,0.2889439234139349,0.547345383887751,0.0020483110078784467,0.0013172758242811422,0.003383353203471231,0.0009475228704157309,0.006459599781576522,0.9992379329593686,0.9993494376226633,0.9987610098939,0.9988812388562174,0.9981809939939458,2
0.0012568896229311856,0.0008598943581186675,0.0008314704452482505,0.0011686116270053322,0.0011917480024342527,0.49994336654396615,0.5502972750805541,0.21180020077009848,0.501086555894257,0.5510168470725993,0.0014182129018509735,0.0009859632991110487,0.0009383110306523026,0.0038332132797328127,0.0020153904462109186,0.9997052375306553,0.9998351652179545,0.9998552286718476,0.9996370221377755,0.9997713408257715,2
0.0008258274554189355,0.0005490586040686578,0.001049107427052669,0.0006722430703013241,0.0017081257825600858,0.8321311015775135,0.7891370234426065,0.4798298188430568,0.1971395186783123,0.3622163714404014,0.00077235794114948,0.0002828707697027813,0.0015324045582992161,0.0003709841285820239,0.0010802103440201872,0.999853445357424,0.9999384996887407,0.9997669456547672,0.9999293499236409,0.9996592692850415,2
0.0004896149062551631,0.0003282297351471118,0.00043903437597471104,0.0005993287570596369,0.0003691735751128059,0.21979487796714298,0.5049292887027959,0.27678539401043023,0.5787293668386835,0.42082212591789414,0.00029846684859997485,0.0003419399639502693,0.0003381446291249495,0.001467194526604456,0.0006884385763430614,0.9999451816921563,0.9999672989668277,0.9999600682347073,0.9998942014740286,0.9999599353763994,2
0.0004353797267716668,0.00030231777839652505,0.00042272584163401995,0.0005631439258727113,0.00040372176142634223,0.49994336654396615,0.2468453894868478,0.5325492610747866,0.512421930919588,0.5012115816655963,0.00030566033157448935,0.00019660606392747984,0.0003929607919980604,0.0010162985720609747,0.001040335914982933,0.9999528919585141,0.9999794057212164,0.9999594573394611,0.999923203881503,0.9999416402707139,2
0.005447542558714533,0.0028390831401417416,0.004567995210465246,0.00513990836480868,0.00132394427534959,0.29850960151148637,0.5049292887027959,0.32371147240117026,0.6773637172504207,0.32188280880215914,0.004116438056324382,0.00373153994254517,0.0044797366232614605,0.002132130352074272,0.0005900728447415099,0.9978947974115963,0.9990828824170636,0.9983867112994658,0.9982856140965551,0.9997801029443135,2
0.00289126918640774,0.002066022917900861,0.002928594524590433,0.002975116132960176,0.002947352306948431,0.3101791251279149,0.6559892800995069,0.4798298188430568,0.512421930919588,0.5012115816655963,0.002215779545924025,0.0006118169895572337,0.003341078696007381,0.0047133634875345535,0.0030973579448584426,0.9990931520050708,0.9994916753667923,0.9990905260987235,0.9991016924482599,0.9991744600655438,2
0.002121343959991035,0.0010374790196080574,0.0020619686522376003,0.002314503645958803,0.0010154589675458996,0.3463772374401144,0.3545197872550385,0.4798298188430568,0.512421930919588,0.5012115816655963,0.002537237326362483,0.0007121110335637716,0.0018622720223829031,0.0027672228280241655,0.0009092555931709797,0.9993527596374897,0.9998088461151327,0.9994692006739644,0.9993936331873154,0.9998495052731192,2
0.05673946571821135,0.04333148428988276,0.03125805297915494,0.02178273522773398,0.022274192809813187,0.49994336654396615,0.6201686937010247,0.5710892276472928,0.512421930919588,0.5012115816655963,0.06754639128911669,0.07314432470368357,0.057680519570922364,0.01793074159594929,0.017530777785427852,0.9620311154335969,0.9713753965271416,0.9803290424362423,0.9886295387788873,0.9883330090721303,2
0.002795499357391409,0.0027554206179628846,0.0025460069433902387,0.0026123584701535944,0.002437679163661963,0.6962086607704131,0.5049292887027959,0.19972537503401094,0.3501575102908052,0.6960044861439301,0.0028074397677322564,0.0018750181896446199,0.0018770046622437722,0.0014585760450079605,0.002575992294685067,0.9991219037641748,0.9992045865897651,0.9993071813869174,0.9993298859766251,0.999352901175467,2
0.0012121736553646284,0.0010994694810949864,0.0007959384659973453,0.0013261074007061228,0.000925373737883285,0.49994336654396615,0.38074133561559215,0.7038257335017,0.512421930919588,0.24464356755586386,0.0013533970398474917,0.0019025401289603679,0.00033728541165628945,0.002107631351275248,0.0008685123985926061,0.9997179714615799,0.999723857022966,0.9998925380712602,0.9997085450921567,0.999861118510592,2
0.0038909791534764947,0.0028574331412960954,0.0030257803270217244,0.009156465675671022,0.005736313151731219,0.49994336654396615,0.6141508833196869,0.7155203785454669,0.4198331857314832,0.7495466665446646,0.00659117537211315,0.0004548378338041872,0.003178170799376996,0.021360459415801385,0.006789962485503225,0.9984353841137681,0.9991985615405343,0.9990496187962941,0.99563895110679,0.9979142094179249,2
0.00097931568108541,0.0005205965101611424,0.0011650774969916879,0.001246244879932623,0.0012435977729446709,0.7100363099450802,0.2051833260311402,0.40331689795864245,0.8525579992475747,0.5012115816655963,0.0004629373353179653,0.0004975938548125555,0.0007160996782386289,0.0012740366669522548,0.00045739502224311033,0.9998269964766867,0.9999334314792994,0.9997880471547359,0.9997705668897122,0.9998033841868516,2
0.0007179725540259222,0.0007456869054448031,0.0004936988938910756,0.00048626241699573254,0.0005312085057210406,0.49994336654396615,0.4002964320961253,0.2992673678135348,0.512421930919588,0.16600238459746625,0.00109236824693345,0.0012779077902127798,0.00040378719664232836,0.0008365932630899344,0.0007108268940391139,0.9998537659832735,0.9998420029309727,0.999947196908264,0.9999386010022934,0.9999461690905953,2
0.0036226075030797123,0.0021788830503045946,0.0036281288263229432,0.005215059161849209,0.0044166739586085375,0.5378069429472774,0.5049292887027959,0.4798298188430568,0.8375517677852224,0.2861888704914949,0.00521128470125883,0.0008910028321529855,0.004467223850488644,0.00792198338846579,0.0020667201111509177,0.9986553938248165,0.9994466816714105,0.9987312451090642,0.9980039010177705,0.9986307008021335,2
0.00039024118370442444,0.00013981019200619976,0.00039243475854900973,0.0005524101469761532,0.0002765550135821063,0.675687088247053,0.6444458538603237,0.4798298188430568,0.512421930919588,0.5012115816655963,0.00033763279043875095,7.624099916965065e-05,0.0005442087499665134,0.0007663200749489845,0.0001805864630755015,0.9999606246275705,0.9999980483141261,0.9999487261584856,0.9999348017443979,0.9999929935395182,2
0.0008233340444499613,0.0004910214267807352,0.001019800437540178,0.0010341324096130354,0.000768234800472313,0.33334649508372943,0.18712909997205385,0.4798298188430568,0.5252313651157607,0.5012115816655963,0.0006444672406137678,0.00026208780913397145,0.0001104348934063519,0.0030089779888330084,0.0009007258258703042,0.9998526902190401,0.9999485218416783,0.9998413061874982,0.9997262725447045,0.9999017506345361,2
3.261806066980934e-05,1.4197583470578791e-05,3.987403048707344e-05,4.6020468949487664e-05,6.28636217878788e-05,0.2371195023346201,0.5478631746946035,0.5846248617365222,0.6563432267413145,0.7372595688456309,2.5602524254405082e-05,2.162171517913758e-05,4.179409067040906e-05,5.2339450723881166e-05,5.511646013646888e-05,0.9999964595347435,0.9999927037044005,0.9999950473558329,0.9999941530552966,0.9999947482990192,2
0.007860312730168096,0.007132585509769171,0.008029212505925146,0.008156016190261824,0.011462293077797543,0.7791482901763291,0.5049292887027959,0.5242393956406584,0.9282061311915677,0.5012115816655963,0.007649094882198084,0.012475123442227174,0.009228647290067993,0.009087411707628786,0.01524953334905254,0.9966280320162757,0.9967234707202446,0.9965688465821771,0.9966401584655321,0.9946442737691623,2
0.0040472182649342004,0.0040947517363396704,0.0039976895620649254,0.0054846417003250655,0.005884255162462221,0.49994336654396615,0.5049292887027959,0.4798298188430568,0.6669964161075786,0.5012115816655963,0.0026087818462637324,0.006389827718365588,0.0038829642376838544,0.00671537957002852,0.006553535361407867,0.998627638406104,0.9984196295433128,0.9986737273082525,0.9979674397989207,0.9978213988356942,2
0.006060887474003402,0.004173925137477978,0.0019031892689322346,0.003081781909930756,0.006420417594175666,0.49994336654396615,0.5049292887027959,0.3861518186496766,0.05679429325695884,0.205378734340035,0.005565201711422497,0.005537942814111529,0.0030163910929164083,0.006706769615547808,0.008268943135793115,0.9975974238668647,0.9984537698672543,0.9994626817864549,0.9988484944594117,0.997503935817177,2
0.005927634016347537,0.005649948935466377,0.005968838220480064,0.005937569429273624,0.006600818718348871,0.49994336654396615,0.3944527489081047,0.4798298188430568,0.512421930919588,0.6450854326944294,0.005117095282348413,0.008140063510944016,0.008000760036668313,0.0054334238634282574,0.008275808404533994,0.9976810385684952,0.9976979256779288,0.9975656516541845,0.9978450522683203,0.9974418915689987,2
0.00461974749544553,0.003676013426549228,0.0028187332086330253,0.0038629583238998927,0.006530144217711036,0.49994336654396615,0.5049292887027959,0.4798298188430568,0.40268923434567816,0.792073522011822,0.005682278217422432,0.006369732047086519,0.0018474149398352091,0.004694568123150487,0.006263018806743662,0.9981763053386365,0.9985685059166316,0.9992120404799006,0.9987117242455102,0.9975161359753266,2
0.004122168524581258,0.004144787498696863,0.004964386987236289,0.00642220587838792,0.008095268981833758,0.49994336654396615,0.3543336770813869,0.33617706561373883,0.3804134460902071,0.5012115816655963,0.001304763013933472,0.002007201487691994,0.001668895186539268,0.002711212741895668,0.008844017228907326,0.9986288874454161,0.9986390339859832,0.9983257895514878,0.9976824453319488,0.996718738242316,2
0.0007971013387373087,0.00040558771180259235,0.0008921099403854842,0.0011294479285733298,0.0006107305819207055,0.8441025576183416,0.577068448230193,0.5797541424225219,0.7000768120833479,0.5012115816655963,0.0003928227368318682,0.0008378803308543262,0.001210378506925393,0.0010572010946039798,0.001033868395877515,0.9998750494649721,0.9999279345236627,0.999835172046057,0.9997946177268411,0.999916268286329,2
0.004315409894579896,0.0041206498512899,0.004382419949882524,0.005498800115109127,0.006675362349854451,0.40458866375361624,0.42919040880116666,0.3171005808951033,0.512421930919588,0.5012115816655963,0.005312358340705418,0.0030982614826675905,0.0015363148326160642,0.0043151809663934965,0.006971747874569435,0.9983806101251493,0.9986004753961165,0.9985851545944059,0.9980541346098429,0.9974457844268133,2
0.0017588170427472608,0.0014405315885361565,0.0011716448802167939,0.001965394737052659,0.002442445624137762,0.6315464398467556,0.6132550646479995,0.4798298188430568,0.4045828221536198,0.5012115816655963,0.002686420358577794,0.0010164169942866886,0.0009449389172222736,0.0020188460319160743,0.004631078672772739,0.9994691543160772,0.9996845910012373,0.9997704791234776,0.9995268798370437,0.9992588598433784,2
0.0015655972787968295,0.001488128541698417,0.0008024469620724548,0.001727886328685372,0.0022034824377973787,0.32471966396129553,0.5049292887027959,0.7020089448535991,0.1444351948158215,0.5012115816655963,0.0016038865517755156,0.0028017283670687047,0.0006260405719968384,0.002322984195859111,0.003159530869739512,0.9996019775152939,0.9995577309640707,0.9998798995031519,0.9995850514309479,0.9994112856982834,2
0.003218153670786211,0.003907930236450169,0.003273542640578139,0.0041091532920371765,0.003968788298269918,0.49994336654396615,0.3452061691380991,0.2619778043397898,0.71873831948343,0.261923129478301,0.0034155904686213536,0.0035811916986822497,0.0030548450813520237,0.0034881826665467616,0.003725315170834246,0.9989294386681664,0.9986663150592977,0.9989774504086757,0.9986919315183949,0.9987372491935431,2
0.015610561394874763,0.01013779180973156,0.008521942920516052,0.011484259585405533,0.014096191174108118,0.49994336654396615,0.5049292887027959,0.4798298188430568,0.3647788615578125,0.7706986217382197,0.018917015970872978,0.016487552086989037,0.00278740933865827,0.010798693371033855,0.009552258569733785,0.9917183269013615,0.9949430637660759,0.9965902727097589,0.9947981358414908,0.9934907912396905,2
0.0016834370427763262,0.0007962588619736368,0.0005289252851043581,0.0012826147225853488,0.0022644925652401653,0.49994336654396615,0.5049292887027959,0.39556131735333483,0.512421930919588,0.7109020932463526,0.0007693235195540306,0.0008482042873587912,0.0005871569372958461,0.001236671425252577,0.0020219849800827616,0.9996056141860103,0.9998475827194612,0.9999323277317632,0.9997472931756372,0.9994560057075288,2
0.0023006288795173234,0.0020432652882543165,0.0015311838224406947,0.001749170288964325,0.0019833854419613987,0.49994336654396615,0.5049292887027959,0.36339248317496897,0.14891286924456582,0.5012115816655963,0.002580983557695457,0.0033340003564594715,0.001786105264595341,0.0023231639889716264,0.0017771417136848728,0.9993004274779793,0.9993434341221004,0.9996444310132685,0.9995823206496025,0.9995383856919665,2
0.02306669613572901,0.02274753837682072,0.0234189141937962,0.02794423691818454,0.03273700044645013,0.49994336654396615,0.395170281276646,0.4798298188430568,0.512421930919588,0.5012115816655963,0.01448198275930684,0.024047853786920544,0.008505308786596659,0.029723137855115128,0.023816560094774196,0.9875494646824123,0.9874827254089641,0.9878027705621084,0.9843575643530448,0.9813162431836926,2
0.0009453663782195898,0.0008646407446314111,0.0008412242648264869,0.0010028007824150328,0.001452284577241214,0.49994336654396615,0.527488759655133,0.5063220059086317,0.512421930919588,0.8281740874425627,0.0015083605299907477,0.001958764878152708,0.0009684386111822982,0.0007104678286064241,0.0016099717281835768,0.9997760842492772,0.9997669304997066,0.9998529707165802,0.9998478731238951,0.9997103299489981,2
0.0013575844910351407,0.0013774070115179443,0.0015943220914338878,0.0019256144570516604,0.002845200203567124,0.6009793439566726,0.5049292887027959,0.4798298188430568,0.4023550293958024,0.6681040920347096,0.0017586385978233332,0.0012805595151257638,0.0014508471052383444,0.0017148145279398319,0.0011619697508402707,0.9996760155145551,0.9996793791883479,0.9996251818884335,0.999559653489795,0.9992738957548889,2
0.002061697218956709,0.0017648528911127052,0.001700770541240495,0.0022925425626833876,0.0028446789945637497,0.6662685605526641,0.3280910911537961,0.37500264764038804,0.32752118336792385,0.16736540402413658,0.002402462425574486,0.0012925277573676524,0.0008397935125329745,0.0020762497680426595,0.0046094856601734185,0.9993992927752692,0.9995667896738644,0.9996281765860359,0.999403981298192,0.9991266289359855,2
0.00033594558113054715,0.00027455198358301153,0.0003739527622738407,0.00023849726812189345,0.00019859932760275638,0.49994336654396615,0.5049292887027959,0.4723803917909695,0.4013376308319453,0.27705929118719735,0.0005420596010021778,0.0004919633523231817,0.0009941629957373015,0.00021796169483003901,0.0002619418770168046,0.9999533220990345,0.9999641712230403,0.9999150353599008,0.9999921910078964,0.9999932982124731,2
0.015487890015855831,0.014970991258751648,0.01586112103714779,0.0189935470751182,0.021653529499174883,0.49994336654396615,0.5049292887027959,0.5697538358330353,0.7802346771903286,0.6766444521338028,0.014518405284230942,0.014354581862534535,0.013664884614192192,0.02056284658309176,0.01522034468944281,0.9921792948067488,0.9925268745838552,0.9922188855673661,0.9902698233556575,0.9888394258407606,2
0.0010332955681657298,0.0010808614812692118,0.00098722351592567,0.0007352707772615187,0.001271625512871643,0.49994336654396615,0.5049292887027959,0.4798298188430568,0.22416565395116633,0.5012115816655963,4.784445943117714e-05,0.000680243757324785,0.0006819736151844314,0.0007420247543980735,0.0009030061396632675,0.9998175920053064,0.9997998392751576,0.999826099475099,0.999899736474183,0.9997839534503767,2
0.0014303527915031115,0.0006572853823735309,0.0008165533271468767,0.0018614915338771819,0.0009468683735569874,0.40404753106415775,0.490091108601877,0.4798298188430568,0.512421930919588,0.5012115816655963,0.0013255882787600879,0.0006781038051645858,0.0005904741165879178,0.0017207897138490748,0.0008375958170295083,0.999662393546102,0.9998901285642381,0.99987849492611,0.9995618072354154,0.999862127192679,2
0.005144023354169296,0.006816252132084258,0.004531918851512441,0.014901180823030005,0.00945807316668311,0.49994336654396615,0.5049292887027959,0.3421388325509025,0.057271066119361336,0.5012115816655963,0.0038816050562164588,0.008999650320127596,0.005542781776940108,0.01709655668455041,0.01032697838829324,0.9980465932857844,0.9970560405215348,0.99830863695044,0.9927135782230825,0.9960030213115153,2
0.000548574293250741,0.0005422182627173415,0.0006452820890522227,0.0008144061352272558,0.000962860438250954,0.24990453377392238,0.36103271343832233,0.41075655316287296,0.5774835775751417,0.5012115816655963,0.0004105553364125462,0.000402640459149943,0.0005663872833081337,0.0009593334914396725,0.000826334400647652,0.9999310376423505,0.9999346793363472,0.9999171817308437,0.9998806151002613,0.999862761975945,2
0.0005894091649861549,0.0005999122977298861,0.0008633835881542099,0.0008707600169582481,0.0015088035903511807,0.2672274806698654,0.5049292887027959,0.4798298188430568,0.6949748841064982,0.6192295780550837,0.00033424575517766557,0.00047227800281201496,0.0006620666305803859,0.000650159269863719,0.0024625216983336492,0.9999253452223723,0.9999204075157654,0.9998560935686238,0.9998805670689271,0.9996704855362976,2
0.0008232863555766284,0.000803386439124012,0.00455289603033388,0.003565780677939869,0.001617988468683114,0.49994336654396615,0.5049292887027959,0.4798298188430568,0.512421930919588,0.5012115816655963,0.001112149836605042,0.0002186539433489199,0.007197121385710773,0.002445794933215706,0.004890137714332984,0.9998355663928491,0.9998842271940606,0.9982576445248986,0.9989492508480066,0.999495154363095,2
0.0037658434043250557,0.0034821231058639684,0.0033902058407302227,0.0037584610099903218,0.004201996715448267,0.49994336654396615,0.32567462439874517,0.37465215525631046,0.7379891684178201,0.2752035018732858,0.0028843635768331707,0.0030175059348804397,0.002278225178761961,0.00402363636492864,0.003209640952783828,0.9987323748096433,0.9988579777749871,0.9989775716782898,0.9988146596016487,0.9986803037888183,2
0.0020299295149568616,0.0016102135538045405,0.0015228075440386268,0.0021711945697298167,0.0022174482672436997,0.4154793032837561,0.40801872567029884,0.4798298188430568,0.9028916193979591,0.7153507845910658,0.002788172916445342,0.0018981058283522177,0.0010449629371992778,0.0036451117231964688,0.0021996491729018323,0.9993829145022854,0.9995779699490829,0.9996601651616175,0.9993746687455398,0.9994625360524403,2
0.002683685952251393,0.0028661715777042614,0.0029968685513713004,0.0034184189913674824,0.004080817967685875,0.49994336654396615,0.7227064843398356,0.24186547486608417,0.3884193336064381,0.3848519184225676,0.0015036511484955726,0.0024237588757972262,0.001207309392095271,0.003197068612706539,0.0027101402552662393,0.9992255208965747,0.9991195228855613,0.9991594096237737,0.99897542163212,0.9987578273867883,2
0.0002020391615661912,0.00019715330899418553,0.00020074352023323645,0.00030065337562370023,0.00036686056629161613,0.16049215592525423,0.851210223665604,0.36881318148414777,0.3361837493447064,0.5012115816655963,0.00022292893660726901,0.0002798904299730295,0.00010998127499348143,0.0002812264710523012,0.0005079262183329122,0.9999880208234987,0.99998226189806,0.9999950755953918,0.9999854351887565,0.9999724529550799,2
0.000274842744765998,0.0002672095072917841,0.0002471743311091585,0.00021131360657687497,0.0003912001379193621,0.49994336654396615,0.5688027946096882,0.38966725832198834,0.512421930919588,0.5012115816655963,0.00019338638277106336,0.0004274981123995429,0.00013802543664585224,0.00021062112097844365,0.0005483695945211935,0.9999812233475401,0.9999638413183431,0.9999911196734853,0.9999935520601428,0.9999665906185624,2
0.00010823851385832143,8.070047353474913e-05,5.200320046599462e-05,0.0001679828660564632,0.000158198890958962,0.18313174588644265,0.7466358972064058,0.2655557896661678,0.512421930919588,0.5012115816655963,9.16859243114505e-05,5.292024066238035e-05,3.0450651675219438e-05,0.00023333057286752373,0.00020619527603753154,0.9999981725750382,0.9999988767547353,0.9999971007124011,0.9999941613836839,0.9999946156308783,2
0.06257865891935534,0.04846810784543147,0.05642521477826264,0.04159890460322173,0.04519856556287834,0.49994336654396615,0.5049292887027959,0.4292745582834088,0.512421930919588,0.16502915742263347,0.0898131433020374,0.04457109918546636,0.0830752337314594,0.05357951111950822,0.04059556165993323,0.9562386908124842,0.9695549956743451,0.9610453690363443,0.9741497467571051,0.9720095342694627,2
0.041185748982456756,0.036906297158397786,0.04244291942253399,0.030975637638429553,0.03325483284171981,0.49994336654396615,0.3696273253054748,0.5470398853055126,0.6218996665729181,0.5012115816655963,0.050067834509431614,0.034070122014025074,0.059945016396494785,0.023829960619950005,0.031141889203960132,0.973895325189974,0.9779791624017159,0.9727741080133635,0.9825996057979294,0.9804401638118507,2
0.02483098246950946,0.021529728510916432,0.026475011074787655,0.021717893620345714,0.019313475368897853,0.49994336654396615,0.3889618610428444,0.4528931782200269,0.2001317311097457,0.30452296072864826,0.03283623611703076,0.01587382687389384,0.038305995801279996,0.022993480827202664,0.01630796605427478,0.9855545465809112,0.9886621579111955,0.9843604672525137,0.9884798590748749,0.990149338444312,2
0.040102337350138004,0.03294757583710693,0.03689634958186337,0.027637280307666327,0.026502566585672082,0.49994336654396615,0.5049292887027959,0.36385934476187387,0.512421930919588,0.5012115816655963,0.05406376051766882,0.027012285650957483,0.05511241503588564,0.03289259062447984,0.03261011508459841,0.9743069459758131,0.9809042153294731,0.9766288314068764,0.9842815850314779,0.9849475808723924,2
0.02815706352640741,0.02152925759620301,0.021889791831582156,0.018473847433305563,0.021875402068498497,0.49994336654396615,0.5049292887027959,0.4798298188430568,0.37474855178256494,0.6748651137887193,0.018782602961249735,0.021662635966345253,0.02873115260714805,0.026729961053372518,0.030731610649352772,0.9841438468581184,0.988269406930814,0.9879383929187389,0.9902656710281998,0.9881259749431625,2
0.031075201117874245,0.022517794699028107,0.023084304089323132,0.020197279634496117,0.02423056890239573,0.49994336654396615,0.394050436355152,0.4180434330761032,0.7222981327176632,0.18766212675101163,0.03942959185584809,0.0282436704175089,0.031532844933498484,0.03706127991975988,0.016667892403181277,0.9811827509500038,0.9874468660330489,0.9866421714504305,0.988604286735288,0.9871424130259338,2
0.016230526924120792,0.015451625668628614,0.016725181753540777,0.013519790649273482,0.011799432786802176,0.22951000035527636,0.5049292887027959,0.30927314105716286,0.3870079079866382,0.5012115816655963,0.008444217437823875,0.010731727762277415,0.016829430028014472,0.006352691365991707,0.0124185072688574,0.9919621094150842,0.992471433840861,0.991607403438126,0.9938893594881647,0.9946120845563051,2
