0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10.371681811702862,5.159809231213479,3.7545849888639324,5.421270977473898,6.421564965091825,14627.69650857177,14627.69650857177,14627.69650857177,14627.69650857177,14627.69650857177,0.5292630271842265,0.5292630271842265,0.5292630271842265,0.5292630271842265,0.5292630271842265,2.1855537653090225,2.1855537653090225,2.1855537653090225,2.1855537653090225,2.1855537653090225
0.43895778321417234,0.32122377279062053,0.165077337818989,0.14917476360602622,0.09763004235713242,442.7472772408288,442.7472772408288,442.7472772408288,442.7472772408288,442.7472772408288,0.7960229153262294,0.7960229153262294,0.7960229153262294,0.7960229153262294,0.7960229153262294,1.6940309061515468,1.6940309061515468,1.6940309061515468,1.6940309061515468,1.6940309061515468
1.6961603221900123,1.1825233547663196,1.4480524730589042,1.563984551676112,1.242840521628557,612.466513394071,612.466513394071,612.466513394071,612.466513394071,612.466513394071,0.6627444515152257,0.6627444515152257,0.6627444515152257,0.6627444515152257,0.6627444515152257,2.042327361092561,2.042327361092561,2.042327361092561,2.042327361092561,2.042327361092561
7.158821821268349,2.3863769863491284,1.9825240953797665,6.33960804824555,5.9567043518738725,13236.325625598922,13236.325625598922,13236.325625598922,13236.325625598922,13236.325625598922,0.4712004013977924,0.4712004013977924,0.4712004013977924,0.4712004013977924,0.4712004013977924,2.6208428965244512,2.6208428965244512,2.6208428965244512,2.6208428965244512,2.6208428965244512
16.774306012506422,13.631132976028919,10.42512558796577,8.6214446257563,7.677576409708854,59844.349565589684,59844.349565589684,59844.349565589684,59844.349565589684,59844.349565589684,0.2778898135217531,0.2778898135217531,0.2778898135217531,0.2778898135217531,0.2778898135217531,3.609893309550884,3.609893309550884,3.609893309550884,3.609893309550884,3.609893309550884
9.989518038791422,9.205929359152808,8.350084551074914,6.494445767628463,4.237641152778886,9866.897233450138,9866.897233450138,9866.897233450138,9866.897233450138,9866.897233450138,0.608652090814681,0.608652090814681,0.608652090814681,0.608652090814681,0.608652090814681,1.943425108506735,1.943425108506735,1.943425108506735,1.943425108506735,1.943425108506735
6.420041664826873,6.1036165951511805,6.149828906571828,5.41623601949546,3.5173660299493164,4382.263995430087,4382.263995430087,4382.263995430087,4382.263995430087,4382.263995430087,0.5529047648326348,0.5529047648326348,0.5529047648326348,0.5529047648326348,0.5529047648326348,2.1694536198257226,2.1694536198257226,2.1694536198257226,2.1694536198257226,2.1694536198257226
10.428932600222906,9.012300807522696,7.172761107499214,5.820875032252434,4.805469710788077,8942.047988840957,8942.047988840957,8942.047988840957,8942.047988840957,8942.047988840957,0.49400005434421485,0.49400005434421485,0.49400005434421485,0.49400005434421485,0.49400005434421485,2.273168592928238,2.273168592928238,2.273168592928238,2.273168592928238,2.273168592928238
3.926533800020105,3.424253587026654,2.883008394108643,2.6387639121074313,2.1268804037958473,6083.103042068673,6083.103042068673,6083.103042068673,6083.103042068673,6083.103042068673,0.5135270434133992,0.5135270434133992,0.5135270434133992,0.5135270434133992,0.5135270434133992,2.323898735410099,2.323898735410099,2.323898735410099,2.323898735410099,2.323898735410099
1.1788516329398735,0.9381018566861588,1.1375653715526326,0.8832188110982593,0.5054211831552252,2208.483080453805,2208.483080453805,2208.483080453805,2208.483080453805,2208.483080453805,0.5883624533666298,0.5883624533666298,0.5883624533666298,0.5883624533666298,0.5883624533666298,2.1057012904179504,2.1057012904179504,2.1057012904179504,2.1057012904179504,2.1057012904179504
0.7482549915628258,0.7274631615760537,0.5337855455378547,0.687604182676759,0.41924495394228256,1810.246978424164,1810.246978424164,1810.246978424164,1810.246978424164,1810.246978424164,0.7174473023266553,0.7174473023266553,0.7174473023266553,0.7174473023266553,0.7174473023266553,1.7511898474634977,1.7511898474634977,1.7511898474634977,1.7511898474634977,1.7511898474634977
4.133190745199315,3.36877059840999,2.7172283745922465,1.918146873628905,1.466836519459053,2644.945905675357,2644.945905675357,2644.945905675357,2644.945905675357,2644.945905675357,0.6690266487087341,0.6690266487087341,0.6690266487087341,0.6690266487087341,0.6690266487087341,1.891012502085048,1.891012502085048,1.891012502085048,1.891012502085048,1.891012502085048
4.373900825705327,3.553319344018309,3.149757100422149,3.0611050953330983,2.4711604587055844,3370.8068367571755,3370.8068367571755,3370.8068367571755,3370.8068367571755,3370.8068367571755,0.6190123488409829,0.6190123488409829,0.6190123488409829,0.6190123488409829,0.6190123488409829,1.9851669564285364,1.9851669564285364,1.9851669564285364,1.9851669564285364,1.9851669564285364
7.248927052916406,6.576882705648309,5.878361563811612,4.670597275617498,3.2291793616185958,5414.231770208048,5414.231770208048,5414.231770208048,5414.231770208048,5414.231770208048,0.4474410720536856,0.4474410720536856,0.4474410720536856,0.4474410720536856,0.4474410720536856,2.6103317019794985,2.6103317019794985,2.6103317019794985,2.6103317019794985,2.6103317019794985
3.4278368719006687,3.627789099744228,3.214505324780597,2.191294175498085,1.4648064930200397,1642.9904432777842,1642.9904432777842,1642.9904432777842,1642.9904432777842,1642.9904432777842,0.6275714361074378,0.6275714361074378,0.6275714361074378,0.6275714361074378,0.6275714361074378,1.8936056560093253,1.8936056560093253,1.8936056560093253,1.8936056560093253,1.8936056560093253
3.193853724770912,3.0851718953267144,2.3655400400254196,1.2642033907149322,0.7652290700945261,2350.1030919407904,2350.1030919407904,2350.1030919407904,2350.1030919407904,2350.1030919407904,0.5553941380256329,0.5553941380256329,0.5553941380256329,0.5553941380256329,0.5553941380256329,2.078868998562351,2.078868998562351,2.078868998562351,2.078868998562351,2.078868998562351
1.540668710990141,1.2716805769731958,0.9195216910315824,0.7199570745847474,0.5975146648751977,1705.6659933059664,1705.6659933059664,1705.6659933059664,1705.6659933059664,1705.6659933059664,0.600594936507154,0.600594936507154,0.600594936507154,0.600594936507154,0.600594936507154,2.1016292850313336,2.1016292850313336,2.1016292850313336,2.1016292850313336,2.1016292850313336
8.681979420509965,7.447764466330352,6.20130256656443,5.427951826873824,4.607831411002914,5212.062101725075,5212.062101725075,5212.062101725075,5212.062101725075,5212.062101725075,0.4949212282122273,0.4949212282122273,0.4949212282122273,0.4949212282122273,0.4949212282122273,2.4280522626502212,2.4280522626502212,2.4280522626502212,2.4280522626502212,2.4280522626502212
3.3616943550599245,2.885418681837701,2.3706208052610016,1.8863047655480139,1.0993063983423894,2259.7948863713436,2259.7948863713436,2259.7948863713436,2259.7948863713436,2259.7948863713436,0.5070397198410889,0.5070397198410889,0.5070397198410889,0.5070397198410889,0.5070397198410889,2.4540465142172545,2.4540465142172545,2.4540465142172545,2.4540465142172545,2.4540465142172545
0.2828225920719999,0.2422323951953313,0.1707737982512355,0.14733034452517108,0.04373150114887207,640.9121667652068,640.9121667652068,640.9121667652068,640.9121667652068,640.9121667652068,0.7185150467950014,0.7185150467950014,0.7185150467950014,0.7185150467950014,0.7185150467950014,1.9315917125337323,1.9315917125337323,1.9315917125337323,1.9315917125337323,1.9315917125337323
1.3191599847255515,1.2439029422276273,1.031891708152671,0.7551459312041658,0.5802154297436672,1769.193606605989,1769.193606605989,1769.193606605989,1769.193606605989,1769.193606605989,0.6319063375701927,0.6319063375701927,0.6319063375701927,0.6319063375701927,0.6319063375701927,1.8910985072631037,1.8910985072631037,1.8910985072631037,1.8910985072631037,1.8910985072631037
2.2931173221544645,2.097360859802473,1.7391266511436119,1.3782547230364215,1.3367251955768407,3536.193667376423,3536.193667376423,3536.193667376423,3536.193667376423,3536.193667376423,0.5522146851608833,0.5522146851608833,0.5522146851608833,0.5522146851608833,0.5522146851608833,2.1522944685381056,2.1522944685381056,2.1522944685381056,2.1522944685381056,2.1522944685381056
26.30673060111547,23.00161310591306,21.327065209034647,18.509507117559735,13.350955357932708,32847.25092721982,32847.25092721982,32847.25092721982,32847.25092721982,32847.25092721982,0.5189485234745439,0.5189485234745439,0.5189485234745439,0.5189485234745439,0.5189485234745439,2.2048973871645225,2.2048973871645225,2.2048973871645225,2.2048973871645225,2.2048973871645225
3.3254831300930134,2.869020322251955,2.38278881021664,1.9621569747729946,1.3602435332370455,2524.121461923942,2524.121461923942,2524.121461923942,2524.121461923942,2524.121461923942,0.59606247014501,0.59606247014501,0.59606247014501,0.59606247014501,0.59606247014501,2.1179486025635166,2.1179486025635166,2.1179486025635166,2.1179486025635166,2.1179486025635166
3.8064656949257327,3.496030054989947,3.2725107725099583,3.0004246818021025,1.8814770245284465,2810.085715828377,2810.085715828377,2810.085715828377,2810.085715828377,2810.085715828377,0.558433100246177,0.558433100246177,0.558433100246177,0.558433100246177,0.558433100246177,2.1293119900959048,2.1293119900959048,2.1293119900959048,2.1293119900959048,2.1293119900959048
7.118733464146439,5.801131301181304,4.70192933122092,4.517371431345967,4.0175498383804875,1758.0885540307822,1758.0885540307822,1758.0885540307822,1758.0885540307822,1758.0885540307822,0.6914947670314213,0.6914947670314213,0.6914947670314213,0.6914947670314213,0.6914947670314213,1.8303584077013935,1.8303584077013935,1.8303584077013935,1.8303584077013935,1.8303584077013935
0.4474068018990929,0.5777246824594455,0.5470092478325049,0.38205521911782137,0.2227412613063276,894.4600620215574,894.4600620215574,894.4600620215574,894.4600620215574,894.4600620215574,0.7458848047001142,0.7458848047001142,0.7458848047001142,0.7458848047001142,0.7458848047001142,1.7524995111075696,1.7524995111075696,1.7524995111075696,1.7524995111075696,1.7524995111075696
2.8734977525610974,1.9846322618303016,1.0282236656946804,0.6649637323001639,0.6149597652720976,1400.5860827046226,1400.5860827046226,1400.5860827046226,1400.5860827046226,1400.5860827046226,0.7432281219839103,0.7432281219839103,0.7432281219839103,0.7432281219839103,0.7432281219839103,1.6104825116523247,1.6104825116523247,1.6104825116523247,1.6104825116523247,1.6104825116523247
0.2571109493811382,0.04308902906024633,0.03327974856453954,0.18431046842257107,0.1707893051767722,654.9391809541032,654.9391809541032,654.9391809541032,654.9391809541032,654.9391809541032,0.8000598537154723,0.8000598537154723,0.8000598537154723,0.8000598537154723,0.8000598537154723,1.6576174811831523,1.6576174811831523,1.6576174811831523,1.6576174811831523,1.6576174811831523
0.45706272387407704,0.4037176288103689,0.36694598398895456,0.26682758235707277,0.12061011129042538,1110.0012895121613,1110.0012895121613,1110.0012895121613,1110.0012895121613,1110.0012895121613,0.5687080277495538,0.5687080277495538,0.5687080277495538,0.5687080277495538,0.5687080277495538,2.048916061028363,2.048916061028363,2.048916061028363,2.048916061028363,2.048916061028363
0.18936127046976306,0.19107527358808787,0.23150901361397191,0.18612530974092517,0.10373927135243385,385.5635154531803,385.5635154531803,385.5635154531803,385.5635154531803,385.5635154531803,0.9052073012448222,0.9052073012448222,0.9052073012448222,0.9052073012448222,0.9052073012448222,1.6579577862182173,1.6579577862182173,1.6579577862182173,1.6579577862182173,1.6579577862182173
7.148473792237141,5.923678744719235,5.8883180545428075,3.8303693972672037,1.525054604461043,3445.678343918968,3445.678343918968,3445.678343918968,3445.678343918968,3445.678343918968,0.6532525495727094,0.6532525495727094,0.6532525495727094,0.6532525495727094,0.6532525495727094,1.9818867863446337,1.9818867863446337,1.9818867863446337,1.9818867863446337,1.9818867863446337
36.30376263445102,35.525636132548414,30.79252901590786,22.71558451553117,17.86756498671793,10898.72529710181,10898.72529710181,10898.72529710181,10898.72529710181,10898.72529710181,0.5566452673259483,0.5566452673259483,0.5566452673259483,0.5566452673259483,0.5566452673259483,2.172179357787082,2.172179357787082,2.172179357787082,2.172179357787082,2.172179357787082
0.04958478143007762,0.1057865001167931,0.06823968154827556,0.03437451622417767,0.1367594135805578,373.4067806253621,373.4067806253621,373.4067806253621,373.4067806253621,373.4067806253621,0.7956542832354015,0.7956542832354015,0.7956542832354015,0.7956542832354015,0.7956542832354015,1.7135642413473875,1.7135642413473875,1.7135642413473875,1.7135642413473875,1.7135642413473875
0.19228999355640658,0.06551491407681655,0.09977300447662661,0.01620420154389642,0.07305765189864247,470.7631108963944,470.7631108963944,470.7631108963944,470.7631108963944,470.7631108963944,0.7915661514859567,0.7915661514859567,0.7915661514859567,0.7915661514859567,0.7915661514859567,1.7658560838221968,1.7658560838221968,1.7658560838221968,1.7658560838221968,1.7658560838221968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31355228840134297,0.1967200317935963,0.17936855580655137,0.27046202760940774,0.1780924934701591,1442.4610763339006,1442.4610763339006,1442.4610763339006,1442.4610763339006,1442.4610763339006,0.6219063009619665,0.6219063009619665,0.6219063009619665,0.6219063009619665,0.6219063009619665,2.082189553749524,2.082189553749524,2.082189553749524,2.082189553749524,2.082189553749524
2.2580353105777147,2.424079751958838,2.970852238066159,1.7009801037865677,1.7653865499979684,42864.98284268023,42864.98284268023,42864.98284268023,42864.98284268023,42864.98284268023,0.2666599191691001,0.2666599191691001,0.2666599191691001,0.2666599191691001,0.2666599191691001,3.2918390251239154,3.2918390251239154,3.2918390251239154,3.2918390251239154,3.2918390251239154
2.639173627394025,1.9458993781812957,1.1398273462630988,0.7841551806378292,1.6532641463584525,1305.73799507776,1305.73799507776,1305.73799507776,1305.73799507776,1305.73799507776,0.6948946471594543,0.6948946471594543,0.6948946471594543,0.6948946471594543,0.6948946471594543,1.8670680213546427,1.8670680213546427,1.8670680213546427,1.8670680213546427,1.8670680213546427
5.001127325592301,5.23585717867506,3.8903802899941433,1.8147661568479294,0.44532499365375056,10505.00774995194,10505.00774995194,10505.00774995194,10505.00774995194,10505.00774995194,0.434505474532519,0.434505474532519,0.434505474532519,0.434505474532519,0.434505474532519,2.6473459548278075,2.6473459548278075,2.6473459548278075,2.6473459548278075,2.6473459548278075
0.369492464272863,0.6520814743733733,0.7600084144317916,0.29001198366591374,0.7311053364155644,1533.8196822720706,1533.8196822720706,1533.8196822720706,1533.8196822720706,1533.8196822720706,0.5663783479013937,0.5663783479013937,0.5663783479013937,0.5663783479013937,0.5663783479013937,2.2603506537804923,2.2603506537804923,2.2603506537804923,2.2603506537804923,2.2603506537804923
