0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.0006907876931481031,0.0005116930828402344,0.0008178987204117299,0.0005166343050703416,0.0009813155576536095,0.48524610500398085,0.641160226178074,0.4811633543786386,0.3428051678001896,0.507012907986781,0.0009935450892255265,0.000224901975365315,0.000687407654978346,0.0001891388978275707,0.0009532717458814665,0.9997880678607051,0.9998854205045253,0.9997731923568995,0.9998923669743216,0.9997299761460126,0
0.0018322997483429786,0.001091524302482241,0.0019200418116284488,0.0019369910357093078,0.0017311765949315997,0.7750002139015845,0.4478663422131862,0.6389577352816767,0.6887240181088702,0.27904664744264973,0.001734360748238624,0.0025814708694067686,0.00027354853941622195,0.0009749081352034721,0.0013546375852600298,0.9993287404807744,0.9995800330980932,0.9993385507193359,0.9993378151626713,0.999431531794895,0
0.0002930115535223596,0.00026070486337984597,0.0003358138051129688,0.0004025716651687842,0.000565196324215071,0.48524610500398085,0.5095592506644387,0.2556129121686035,0.49674406225288226,0.15788656216689445,0.0003331208761393886,0.00025253695143013675,0.0004117079065487912,0.0005492476593939874,0.00010989632624452917,0.9999423141862371,0.9999525208762864,0.999930445830786,0.999905742658034,0.9998859654203004,0
0.0005202966490825229,0.0005544129696746455,0.0004023794698170629,0.000603407612622476,0.0003827266953444915,0.48524610500398085,0.26663813392046387,0.4811633543786386,0.36687285223487276,0.24922460925519174,0.0003882050764964242,0.0006526130410920783,0.0003335020666192295,0.0003946184492463812,5.196480572057212e-05,0.999877245089404,0.999856771992405,0.9999169806225239,0.9998589535954029,0.9999373755599277,0
0.00012031511295842578,4.651957020187407e-05,0.00012058862051171106,7.868979183347277e-05,0.00011741046291293246,0.3645859116921837,0.5095592506644387,0.7952184945819742,0.6475195951108986,0.24441263257205792,0.00014150843022412568,6.812716011141313e-05,0.0001173648234601395,8.433428154298222e-05,0.0001274172101974583,0.9999849985452504,0.9999969950123601,0.9999868358232687,0.999994281156445,0.9999895653634865,0
0.0006145140640061238,0.0004895552815825928,0.000578914175525142,0.00041599914593338453,0.0006140000255993256,0.48524610500398085,0.5095592506644387,0.2194908804760708,0.3023181078836015,0.40658287993454756,0.0003391443095560041,0.0005902595073882925,0.000654900495943465,8.059389460071112e-05,0.0009226539151849999,0.9998482594678573,0.9998764939799246,0.9998539166130165,0.999922923586467,0.9998377457755485,0
0.0011244757013809752,0.001036501272624946,0.0011472379378882655,0.0008957702225104612,0.0009471342657803258,0.48524610500398085,0.5095592506644387,0.4811633543786386,0.51016797112952,0.507012907986781,0.0011814309587081856,0.00030863646786554464,0.0005024964860706762,0.0002083546575385219,0.0007419752364127728,0.9996368479644616,0.9996990308149794,0.9996593864742168,0.9997666266479187,0.9997447544682762,0
0.0005074342090986205,0.0002766371976068091,0.0006628084930340567,0.0003304939512452712,0.0007902995575532357,0.6160306410321871,0.5095592506644387,0.4811633543786386,0.7063864615138655,0.694275692197641,0.00030130751947875624,0.00032153450752193296,0.0006172355206123725,0.00023691541030821392,0.0007986518406455844,0.9998838512565712,0.9999458416111426,0.9998273132779641,0.9999424832339111,0.9997975784755868,0
0.0003117296654842586,0.00018654037102226002,0.0003133967724953386,0.0002406828600874664,0.0004290373023973248,0.8045831217362913,0.8705497885106324,0.2394794606984917,0.51016797112952,0.507012907986781,0.0003154018856272424,0.000266276761283624,0.00023590296441307378,0.00029163690068188027,0.00031255671339869544,0.9999391129239716,0.9999688665819991,0.999941674836841,0.9999599938588232,0.9999196806941797,0
0.00011288778552183366,9.238598930130576e-05,0.00012177536014666094,0.00013709314665395636,0.00010138419539766023,0.48524610500398085,0.5095592506644387,0.4811633543786386,0.51016797112952,0.2029021954977832,6.9117399193313e-05,0.00013979225935575835,0.00013396883838210846,0.00010989881421602987,0.00012345054563494932,0.9999893940043088,0.9999890104654787,0.9999864821041025,0.9999864774199317,0.9999906226903819,0
0.007132238339508579,0.006809846018733678,0.007278993454761766,0.005851189705718983,0.006874909634471066,0.3363681916360426,0.5886674227788811,0.4811633543786386,0.273729585252101,0.507012907986781,0.006180750027728041,0.004645289097686311,0.004251843691915747,0.0026854510410252246,0.0062995218672769,0.9964566067269877,0.9967017893877141,0.996471129060763,0.9973482859951287,0.9967049051906373,0
0.0010267357707321382,0.0005183479569722846,0.0006950376031135642,0.0013350155416437175,0.0007001321697928174,0.016631896920064115,0.6394706508341027,0.9170704299334487,0.51016797112952,0.507012907986781,0.0018305252868494794,0.0003066072432168156,0.0008072939043762793,0.001392328144609478,0.0009640106366305473,0.999633613627703,0.9998811199032865,0.9998101216527655,0.9995737337546996,0.9998083834452428,0
0.000859706105297045,0.000763519988058636,0.0006455187085017012,0.00045650196748027753,0.0007419764799870793,0.48524610500398085,0.5095592506644387,0.4811633543786386,0.51016797112952,0.6399854028477203,0.0007247990399459367,0.0011415654296218088,0.0008995336442129882,0.0002033321628219756,0.0003097045369382396,0.9997554008515621,0.9997614390408576,0.9998193394207462,0.9999092567517233,0.9998282741796172,0
0.00017308093215832746,0.00022978657708201287,0.00010428291969560508,0.00025661724815605755,0.00012113133774342873,0.8686768317410846,0.582822134119681,0.6173486816316892,0.8471108937661557,0.8888136104954782,0.00020986140437204148,0.00023123258868987728,0.00012884762889748408,0.00010774311288143596,0.00018796684460447525,0.9999739136129429,0.9999612019379263,0.9999882706059412,0.9999633099188852,0.9999846813676037,0
0.008474400521105386,0.003047329776315417,0.0028694675941432746,0.010808957723174268,0.009711810288900623,0.48524610500398085,0.4239302439578674,0.26999400045929883,0.638158651166752,0.507012907986781,0.010775160340441844,0.005040075816526186,0.0012367715576690704,0.016344861569731087,0.0038576582092486045,0.9955002164210276,0.9986098682780554,0.9988862334849485,0.9940550152407791,0.9952098563645229,0
0.0035608747611870066,0.003449616730159652,0.0036953961882268613,0.003136897366193574,0.0035208239764838232,0.2616003368624005,0.5095592506644387,0.4811633543786386,0.289656158344027,0.3949227105432246,0.0023310240493502198,0.002568606004411442,0.002651560691533457,0.0011739243528158107,0.003126734213638139,0.9984970540352814,0.9985528536772769,0.9984484990231335,0.998781919479243,0.9985650819160097,0
0.0063821418778833225,0.005938783877226222,0.005279457183686814,0.005322864756723873,0.004786274720797434,0.48524610500398085,0.32813676348194626,0.2516156577631437,0.380214843188857,0.6719218936633604,0.0077980860171685575,0.004541335065337728,0.004683477005807004,0.002162173527786409,0.004465687458339286,0.9968051010903368,0.9971991438505434,0.9975766273063376,0.9976472206148536,0.9979113615929249,0
0.001059900602653964,0.0012816392984604248,0.0007272834968274186,0.0014776138696428716,0.001251927727891697,0.7357018456107047,0.5095592506644387,0.5853083715196479,0.51016797112952,0.507012907986781,0.0008630655052064727,0.002769859053916412,0.0008008937167750547,0.0008700439284199171,0.0019494020776303278,0.9996711659338674,0.9995087254554617,0.999804834841765,0.9995316665155344,0.9995680610423252,0
9.37635181298556e-05,9.239684625624196e-05,0.0001034580127385761,8.116264736029565e-05,9.872758578612952e-05,0.48524610500398085,0.5095592506644387,0.4354062941963739,0.51016797112952,0.507012907986781,0.00012916790796361132,3.691996813949723e-05,0.0002625247779983841,0.00017439175165619722,5.5721986012938294e-05,0.9999891505744419,0.9999934571848937,0.9999821834633035,0.999989438493717,0.999994322368057,0
0.0004411430261219763,0.0003846375891857303,0.00036641749457175027,0.0003345839576337291,0.00043564677505928545,0.48524610500398085,0.5095592506644387,0.42948531405199625,0.6393812278023441,0.507012907986781,0.0006653696551002751,0.0008538417213742886,0.0005970997570695228,0.00035504930762274853,0.0003347553248784613,0.9998877008398432,0.9998947511977142,0.9999174840316035,0.9999345516740947,0.9999141153679986,0
0.00041290998332766705,0.00034261622515686886,0.00036439325840928113,0.00040312053302802046,0.0006013862308930878,0.32452209666936316,0.7061036753615544,0.4811633543786386,0.51016797112952,0.8351297108124835,0.0005039282198133982,0.00026770845404242493,0.0003147961737233018,0.0003258706542558949,0.0007067688226432278,0.9999044251693331,0.9999341455073952,0.9999278365045838,0.9999190034460813,0.9998537051034144,0
0.00015194161772064682,9.9297853297548e-05,0.00013173151204141096,0.000118127680101525,0.00028213665000116845,0.48524610500398085,0.5519439212723032,0.19367347792578998,0.6817223438503391,0.3321641889855256,0.0002690381098363489,0.00022935138011609141,7.90699159968042e-05,0.0001469585119267566,0.00020541527058754285,0.9999731387430953,0.9999846903486066,0.9999871830587488,0.9999858265635617,0.9999582734748792,0
0.0012658247795682134,0.0011523004888570909,0.0011382971674391627,0.0007500518492236092,0.000993646594019589,0.5901019249768535,0.7433153221632705,0.4811633543786386,0.51016797112952,0.38289626497477525,0.0019612740326868687,0.0015561263434923209,0.0018247828166668607,0.001232207355197996,0.0013779285011134676,0.9995617838350725,0.9996062758970873,0.9995973368291844,0.9997842812906044,0.999697266890174,0
0.00032510973476303825,0.0002965261631482168,0.0002525983608514912,0.0002181268059425574,0.0001895432834793649,0.48524610500398085,0.5095592506644387,0.781018634468899,0.51016797112952,0.7672765846017348,0.0003860699695927847,0.0002537216724181686,0.00017948219726866962,0.00018834365568350586,6.692423391205281e-05,0.9999326419005529,0.9999452636577981,0.9999597437119959,0.9999693989406622,0.9999806228449422,0
0.00019226847400109076,0.00012182971652720254,0.00011934568599078965,0.0001333841505519232,0.00015211745285324818,0.6578291245202916,0.5095592506644387,0.4811633543786386,0.51016797112952,0.42593866089890553,0.00014546511581391012,0.0001015241173680818,0.00016076041199270322,0.00023764974704539856,0.0003241662956997931,0.9999724493996575,0.9999873963452869,0.9999845571451221,0.9999816396389164,0.9999751120085929,0
0.0008956273278394617,0.0007025945847049559,0.0007652067252243082,0.0008807091051100846,0.0007623382291924432,0.7816396854093278,0.5095592506644387,0.4811633543786386,0.51016797112952,0.507012907986781,0.0008110028898625698,0.00038305208366364984,0.0009504955004678152,0.001228016135800926,0.0010880856186734427,0.9997323010620618,0.9998198187106856,0.9997814661427746,0.9997283756557344,0.9997808301835914,0
0.0015259107794601133,0.0014449552191324795,0.0014995276564538943,0.0015118685256527346,0.001432594857139455,0.6592131507713186,0.5095592506644387,0.2791185253487219,0.2814037257587995,0.7824919471033245,0.0007879773770872855,0.00020657429849083508,0.0007767926586197287,0.0009339688264985147,0.0008590281555914056,0.9994897534072171,0.9995349814490434,0.9995123100640559,0.9995153998937742,0.9995684651673438,0
0.0002236074361941058,0.00015677757289657727,0.0002167308725579513,0.0002476629576035278,0.00023213029952861555,0.7078389290554392,0.2947985944646633,0.13168406077587008,0.51016797112952,0.507012907986781,0.0003333634057022549,0.00012962820700751455,0.00018977452623314536,0.0004299135637262949,0.0005176615695625252,0.999957460745657,0.9999800696582313,0.9999673366389811,0.999951359470296,0.9999514191061384,0
0.0005671814966430777,0.00045954547930115563,0.0004630174248935483,0.0005354231948838739,0.0006590557586231187,0.13422329487395201,0.5095592506644387,0.8083344203957699,0.51016797112952,0.5444385970810326,0.0005865924932796991,0.0003876862611869136,0.00044545749484441784,0.0006587745505026873,0.001461374306810372,0.9998541774155448,0.9998948667266564,0.9998965229243687,0.9998719896467764,0.9997983701906525,0
0.000698913427154591,0.0006614033959990873,0.0004767809814025595,0.0005500882863382537,0.0005039100314322888,0.48524610500398085,0.5095592506644387,0.7988897537020746,0.3529834468629832,0.702806715447979,0.0004666691040663951,0.0009647030247576282,0.0004601937877700933,0.0003848300981312393,0.00040940646504729946,0.9998167002328726,0.9998153708432096,0.9998921304971428,0.9998751951551084,0.999891639733292,0
0.0022723633838685636,0.002011388895551015,0.002119700897957118,0.002221310647879868,0.002085594855446307,0.48524610500398085,0.5095592506644387,0.7670261468753071,0.51016797112952,0.3177863889159781,0.0019300184328033014,0.0009934606859621415,0.0009248461431710549,0.0016232457411448466,0.0010182844207033102,0.9991136085044531,0.9992760816047246,0.9992413118432745,0.9991956092074222,0.99929582735309,0
0.0002575433773052034,0.00020270627053220512,0.00027868333829535793,0.0002753504731380003,0.00017904015043696377,0.48524610500398085,0.3434585457169427,0.4132162062760942,0.51016797112952,0.507012907986781,0.00041332632596145346,0.00024292412668952155,0.0005990306663060255,0.00022499994054645542,0.0002069832295795381,0.9999454552961893,0.9999682793042272,0.9999365169633672,0.9999551912246223,0.9999760050012911,0
0.00100831216594635,0.0006830035910253764,0.0007996145432039906,0.0009786718730267463,0.0008220037875358186,0.3536111811319347,0.5095592506644387,0.4811633543786386,0.51016797112952,0.38698613296693885,0.0008311175218157192,0.00039920444210076855,0.0009454165402980699,0.0014215123280317294,0.001220763006128475,0.9996882822279309,0.9998251968208517,0.9997678410636958,0.9996940741918798,0.9997697565629132,0
0.0013943519347660942,0.0015444902578783397,0.0013659338810682296,0.0018807559487858765,0.00200714744279413,0.48524610500398085,0.5095592506644387,0.2593577361323737,0.51016797112952,0.556168471533559,0.0012434437840062353,0.002541005229750789,0.0014911634047658326,0.0012561588329755027,0.004177605731779404,0.9995322213526763,0.999405833588978,0.9995330906537311,0.9993536899339704,0.9991829871942173,0
0.00010723502170321671,5.776850556434964e-05,7.420866088166502e-05,0.00011436976563848318,0.00015972181499000673,0.6399636276652653,0.21814047408580967,0.5449555648696128,0.8881759398875633,0.507012907986781,0.00012336039878057484,5.550738214486588e-05,0.00016727636100259983,0.00013418400004443654,0.0001133469354797057,0.9999887765526027,0.9999969852408505,0.9999906775556174,0.9999883464192177,0.9999844691716502,0
0.0007144771077665542,0.0006931903127460298,0.0007236207043608135,0.0006859158254464552,0.0006966511794198093,0.48524610500398085,0.5095592506644387,0.4811633543786386,0.7622845206679226,0.7902607272302326,0.00044497091666676923,0.0006027047936007918,0.0008289073350654418,0.0008298641269161417,0.0002432776471037231,0.9998124135219529,0.9998181953816343,0.9997973861747115,0.9998145552005624,0.9998436406748195,0
0.0015829971059542342,0.0015876187108506206,0.0015660346743859058,0.0016305211529546496,0.0016394377706852163,0.8206329347192414,0.6792204127687198,0.6746276587962046,0.722285098064034,0.6273742482415965,0.001718719183313984,0.0015173264212157151,0.0013406427419499444,0.0009545692413172298,0.0006218705000974743,0.9994320219732445,0.9994342242216119,0.9994609963633725,0.9994674044460872,0.9994903255085834,0
