0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.003913428169550587,0.02731126781279129,0.00029457940694721,0.00999302394387923,1.0292971386028325e-06,0.0028530300709717887,0.003737038891513637,0.031012956043710724,0.04217184336261298,0.00037476717538237336,0.0012691912079171386,0.001559130271698263,0.06605124733630137,0.0006175580784632123,0.01785714664327031,0.004084217144129126,6.556588010873075e-05,0.02028179707898447,0.04280578261581157,6.187430407245034e-05,0.023004816090572235,0.0007103635872603327,0.0017312247394393725,0.043383833335766266,1.0373947957184257e-06,1
0.004377365492956373,0.0740123995724989,0.0023915967409435905,0.20055931991043002,1.003015951197726e-05,0.004284878655727641,0.0036076121322520544,0.09661850308889128,0.1373617072599465,0.001856380821442516,0.0006300007867720055,0.0011564527146132523,0.15071704453952228,0.0007637366008787505,0.05986101113814682,0.02460932602805974,0.00024040108298812451,0.05670911833025796,0.11507593804816545,0.00012213411728310476,0.07305812524998921,0.006646982607727199,0.006361316427678523,0.23285218028992594,3.753255284394321e-06,1
0.0010629553528086286,0.019514928919301865,0.0003026512181648344,0.02287987634687341,1.1150619077123468e-06,0.0013691901006866476,0.0012999107949316982,0.020162726389488406,0.03269531884412613,0.00013427254772003377,0.0001635128812239291,6.708011289221442e-05,0.015285420872874416,0.000742716921691762,0.012733980554224943,0.0028608258290526017,6.656727299047833e-05,0.012475330357209616,0.03799799530086442,3.9062060519972144e-05,0.01724543833992586,0.0013696939795487233,0.0010858187851026466,0.03738574096668108,5.89477365759393e-07,1
0.001185376559020063,0.009666838446773941,0.00011239652915037181,0.007104799237842747,8.419011756593923e-07,0.0019533765586784192,0.0015692452155612914,0.01475643812343419,0.013325640569553578,2.0872430018421817e-05,0.00045369733664680795,2.7265932494313812e-05,0.017232688937495008,0.0042400703477062165,0.010493820834464353,0.003386825376587004,3.9612376128056286e-05,0.0035522134238470046,0.005543310850862605,1.1039430053145886e-05,0.008388337074421576,0.0008271934523174564,0.0006274525897959765,0.014436582249732571,4.785852448859103e-07,1
0.0009586280896969075,0.0040774381472229865,1.1371421748574903e-05,0.0019857809667956153,1.5039078851155317e-07,0.0008203858938228403,0.0014045788054140237,0.005765779620667627,0.01305775994487443,9.763310489553645e-06,0.0003419091398896533,0.00011195846577560873,0.005101567449262604,0.0010981752340858686,0.008424173170789258,0.0008478365469973444,7.955275441699425e-06,0.0013876935854891248,0.005606077058314958,6.918384677322403e-06,0.003470567538681857,0.00010934558494783697,0.00017153368963996642,0.007781079543376347,1.8667360181636242e-07,1
0.005805544878519453,0.033526972301262045,0.00012852894234164497,0.026567384774686963,2.0259905309757183e-06,0.006256705128115852,0.009866731469161033,0.04171923519729291,0.07245087932163166,0.0002679323104424272,0.002280732243625954,0.0004654986965611776,0.035633964945723434,0.0024987430607495073,0.03741686171154597,0.007505804087275091,0.00015593924517825434,0.02577190065817471,0.10614673507903975,0.0001383784297029234,0.045858326681352764,0.0014671971059175837,0.0021552462772026935,0.1027192732673558,2.377940738808055e-06,1
0.016288287361356388,0.24531818573785225,0.0036481302685204033,0.025786399397032263,0.0001391959721728439,0.013977949065604938,0.024346413237819716,0.2748215221322563,0.009750843399251703,0.19935998334614025,0.0014765301975218428,0.0051879870639244185,0.4616580361856687,0.16039231569563256,0.002715707871719368,0.04213058545510535,0.00042166689803334757,0.1419095301137386,0.05636770705964291,0.0017488830339330015,0.1726647981483115,0.007799797141480196,0.015669483875550165,0.077235823877401,6.591900184422877e-05,1
0.0004368970441532994,0.0019544800598338824,1.8883913333878066e-06,0.0006356901859702752,7.349028212171559e-08,0.0004186087419502469,0.0016519202236983145,0.003723513871317044,0.003007934272767486,7.62874087265053e-06,1.822061290524587e-05,0.0003244515986819737,0.002491100221181961,0.00356679266626337,0.005852262919454718,0.0008723461639224585,5.43504187620978e-06,0.0005102746520575102,0.0016069097379029645,3.116688386837173e-06,0.002233344084313707,5.9473992870704914e-05,7.045036769959788e-05,0.0037870615907432265,1.3306573516235626e-07,1
0.004558963784549872,0.017693247231978335,0.00012323073501378963,0.0177030842058193,6.911629941742936e-07,0.0034566866182492145,0.005653987437687113,0.032672489937496246,0.04317423925924087,0.0002100851480133989,0.0010686184887322486,0.00043592508137428685,0.022429757922173783,0.0004736752415476428,0.015615596254797172,0.0009922112815751657,6.233962368853985e-05,0.014199706310531968,0.04454007603917315,5.483263661082774e-05,0.012288609528490216,0.00030839048969585024,0.0006315642977062184,0.024797632007424963,4.4360658785235797e-07,1
0.001684630100048705,0.011971842870796424,4.334613839594194e-05,0.0037682950490341913,3.022697523380729e-07,0.0014176835957855644,0.0015347958541933916,0.01342622166067381,0.020348815572655138,6.36850832328173e-05,0.0005680636691623468,0.00022365424156032317,0.01046612481621826,0.0004696306310768908,0.010308783664860502,0.0017214449675025771,3.935111015334735e-05,0.0075626975499299975,0.023952707214607794,3.149574616418175e-05,0.011948798119133033,0.00031611339001386997,0.0005681680202149434,0.02158454874772526,4.5018836057099387e-07,1
0.010282019765926092,0.11797674283123806,0.00200645016573096,0.013472158858373506,0.00010211429337855685,0.007150686219202388,0.01073284036259585,0.1471499385862478,0.0053959628862077225,0.11027077988490366,0.0013211033215346875,0.002567970506564799,0.19360010104042671,0.08793059217615239,0.0007270001556601152,0.01964494942483067,0.00038871094141486665,0.10340012421359598,0.04731318925783381,0.0018184424428235445,0.12179241551090017,0.004409899420927963,0.008884575720968325,0.04069202920270863,4.799647653572258e-05,1
0.00805884629513735,0.06719071341550832,0.0002913362782579771,0.02482925747007246,2.0970012825987597e-06,0.005978684777436191,0.009178388921798187,0.05970691613904121,0.08623498960963076,0.000371418348991924,0.0016210085230518572,0.0022281868040213903,0.0605981764087352,0.002189205463367712,0.03687455794790856,0.008871592405886072,0.0002872392066827949,0.05458706925337017,0.17330978876540457,0.00023851639119294287,0.07880459451797334,0.002206313389880029,0.003476887093825598,0.12980569649624502,2.7821347754620595e-06,1
0.0009309657159810754,0.004164908115102839,1.5874720933409248e-05,0.0009313334164183715,1.7546383267153486e-07,0.0007419434340404183,0.0016046005799179343,0.008264783734531447,0.011528759788457146,7.665457920136287e-06,0.0002519346567364904,0.00011579267069646536,0.008064960196526874,0.0017732377473318808,0.007164068597010485,0.0012713383675483567,5.238439811983998e-06,0.0014082227712097842,0.0026506246115080775,3.974398606546763e-06,0.0043322703315720745,8.847600921823434e-05,0.00020769068795167996,0.006615873179305433,1.738610202542401e-07,1
0.0035084905579345262,0.03420970626602391,5.006869946966308e-05,0.011597453941992724,9.496216111233406e-07,0.006303626039205648,0.0077756470031002545,0.04953405632225163,0.05488504883058089,8.053313110136656e-05,0.0011957596992882413,0.00011600414488131903,0.008222431008327882,0.014928392501716854,0.04078548096484115,0.006487399057123297,0.00010338991315030424,0.011614346342228656,0.031632177189253284,6.292539214401726e-05,0.04101227969907631,0.0009561769244270709,0.0008760579458942444,0.03190970463025308,1.0909081839493e-06,1
0.10072403411939684,0.00419912175945638,0.00010177449903802337,0.02917512411166625,7.012781996966824e-05,0.006424283629162442,0.0728580265372489,0.09837580492979166,0.00031781146989042636,0.017931883938549897,0.0014323932299601487,0.0005257298040733747,0.1035519161535022,0.1250600175937307,0.08023343972446657,0.005748385592714778,4.6465654138178394e-05,0.015169045083255998,0.03587161797745458,0.0005412513472549767,0.04374940326221344,3.7649860996955e-05,0.00047942084381357233,0.017429996452493407,6.730954872666761e-06,1
0.23322208043362389,0.15239140737078827,0.00016061539830894943,0.11975377738369192,2.8303438813493276e-05,0.043321685772809454,0.3369848064028587,0.517314951565867,0.27888582167833925,0.0009451977714057327,0.002057937802279125,0.000853295712179257,0.17608164271106125,0.619531219716708,0.4428418987244643,0.08975978659593231,0.0007107837501981089,0.0751694781823932,0.3695972626658013,0.0009343377629761131,0.6164313809320504,0.0027885425378903327,0.00548246739409384,0.4624162712997913,2.140466553046151e-05,1
0.01557463878220049,0.11386909207624984,3.486604037702609e-05,0.025679928697191164,3.3377749589227294e-06,0.03177650313842122,0.08389990498791233,0.22496009621196883,0.28491810536550244,0.00046880317183321807,0.005458651130740714,0.000771028550023139,0.14289456297406863,0.13931789214101237,0.22836327553532254,0.07776424033356126,0.0004156657542230451,0.03663318232421508,0.16605729593888968,0.00037792964606553174,0.3344443613368192,0.004479552358680454,0.003972285190922943,0.2965072364225221,1.2649916879021702e-05,1
0.016553810920475306,0.1617587947457395,0.00025083169731367205,0.10860109950245547,1.2397346653826233e-05,0.03687932047676855,0.023729540464503707,0.16043445488956598,0.375004067698889,0.000639637700970648,0.013521519109454294,0.0008596561965115487,0.1033600279500613,0.02860732689184757,0.26274448322474103,0.0648242360746493,0.0008450588484740992,0.04538578174493172,0.20611638267059626,0.0004514618043747233,0.24899016095760956,0.012855203828639675,0.004447391499433784,0.33328360764474957,1.2853738282976156e-05,1
0.024749963074168345,0.11364525154151542,3.789457950286075e-05,0.021609637324135293,3.804978304373539e-06,0.032554216782192266,0.0764368680889924,0.17812314876296292,0.3006405211724104,0.00040974883451650596,0.005920905277528917,0.0005153018033111985,0.07896516296082365,0.07949335060742978,0.195269872492358,0.03714988480507765,0.0005402862393203891,0.047394465364982714,0.1995968596176641,0.00048520330365913735,0.25940382233030196,0.0034330737365133555,0.003053522557062022,0.201364581095497,8.807034688387144e-06,1
0.08495467695789617,0.10861793727641833,5.5309775982916726e-05,0.03351809461422667,7.144795619423369e-06,0.03420209930735659,0.1358665445030883,0.28212678061211655,0.17409389843740683,0.0005048828285098839,0.0015539881327516136,0.0006709461640149544,0.10599919860369048,0.28401617098676396,0.21185028038704534,0.04293966940347749,0.0009099476887998751,0.07687188615684942,0.34656155269016425,0.0008328047717002286,0.4013859694604965,0.0024856180938802267,0.0027276622521255466,0.20542914198280676,9.071634051733895e-06,1
0.016981913692414384,0.07090577796111133,2.4020753051039526e-05,0.0200919165083533,2.943430422504322e-06,0.017969883889850456,0.04296569660428583,0.10855205163720529,0.21597303654925107,0.000283872016796638,0.002716385698982628,0.0006023112948118649,0.04664823420363018,0.0313426389931597,0.1390350972601034,0.02192990097224761,0.00041125197245944593,0.0365681056253434,0.16438748508503528,0.00039343850667328804,0.15684878767269933,0.0021990284814000192,0.002038476823965723,0.14268774594365233,6.170245306825204e-06,1
0.009453422061285367,0.05396351743903265,2.259237075162221e-05,0.013476630564603995,2.381318958080518e-06,0.013515010120310537,0.025436722425525124,0.07534768752426299,0.16848865068377686,0.00016124467888713884,0.0030085389482825,0.00029490658343809054,0.06747835222034002,0.023063129167675785,0.10570539949650715,0.017795907570041677,0.00022161470423406274,0.01827366136757878,0.08992184070393003,0.00020603003082662235,0.11306378921146895,0.001401515462954939,0.0011794182603419596,0.09744761582929834,3.982144047862211e-06,1
0.13456414479327308,0.08825219163426226,6.662691127815035e-05,0.052612528629327346,1.3139079246855508e-05,0.04212970215594868,0.13757588546652097,0.2678962038374855,0.16452460801239122,0.00043329857210010897,0.016648578343096073,0.0032249130618097767,0.08733169337986652,0.2983928367441605,0.19258516289257926,0.04566276681300138,0.0004055308786345916,0.03191092203506925,0.16741057708083298,0.0004122224656435201,0.26591308090496135,0.0022303664314347153,0.0029328285491347283,0.2636246381665342,1.1777760112289008e-05,1
0.03160344572883058,0.07998086429367608,2.5674356801039938e-05,0.016508723869234153,2.6866965359038323e-06,0.028489734006726417,0.06261643285653855,0.15307284150003048,0.14883459394463813,0.00034717085956941646,0.006578947087379539,0.0003253160705635749,0.06398873448604916,0.13352322734251384,0.13009400414423894,0.025771559931452283,0.0004354473627859543,0.03270753726486969,0.14085571487080745,0.0003507073317839623,0.1809025211360435,0.0024087970163982116,0.0018468986823288605,0.12836597474404604,5.841153032091042e-06,1
0.017480634104520137,0.053405273016237514,3.222517839860002e-05,0.029640361970848565,2.8139621936712576e-06,0.012408638920774644,0.05204760608104678,0.10708609519688267,0.2076696984805121,0.00024001756259086487,0.0013379123305224975,0.0005024011352512134,0.061546649086712674,0.04106134751816046,0.14520534528327134,0.0183767793412145,0.0002449495410799408,0.026898195673930085,0.12338054338682912,0.0002860665975718162,0.14032099018376787,0.0014095530795305948,0.001888736041020334,0.13586688907099856,5.562106264331941e-06,1
0.003762867177347905,0.046769370375936536,1.8790484674902075e-05,0.010009130752558505,1.3879109135972022e-06,0.009058417376577478,0.021405851742245643,0.05923409922587548,0.14123682474614394,0.0002890291797242664,0.0006348145902961965,0.0002965281365088822,0.024917924621602645,0.009790927515612315,0.08347284158556209,0.013381580433416928,0.0001580597551381381,0.01601144316549121,0.0675685556867921,0.00015257742594225032,0.07899061904095958,0.001465297748131398,0.0013022055240075586,0.08230369384924208,3.295118743914605e-06,1
0.00393261589841425,0.0369174158148447,1.8644944693597607e-05,0.006241617480224573,1.3325675515870467e-06,0.00600853295914859,0.021080489559461495,0.04873805647365802,0.13250362269739033,0.0001511948359791057,0.000646010481596496,0.0017142632350589534,0.032508298693204436,0.02106957365803805,0.07227333361189808,0.012817726080771426,7.439091728422657e-05,0.007835828563857838,0.02930550618468483,7.054090724341083e-05,0.0494739454765482,0.0008740333901829621,0.001030090389460163,0.06957400653462785,2.9786411614143773e-06,1
0.06968518699512584,0.05483764206724226,4.558519963926769e-05,0.028357403976625374,6.399360594204701e-06,0.013538099153347322,0.08780383967029624,0.129540363518562,0.0712268930812264,0.00022960047673253187,0.0025099479232171193,0.0007019258897336587,0.03156889212651262,0.17332147085430985,0.12428201703635554,0.018854679027631903,0.00018146561837508682,0.019637652044477198,0.08361318399828657,0.0002044031025558162,0.12867753627226278,0.000800463054770665,0.0015840610149017685,0.1087694864652598,4.837271018727583e-06,1
