0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
20301.18737781643,227105.41101529312,68345.86986017664,129.59188964862943,706.537868188216,3319.5296553434573,1887.97958130409,819226.2035509234,3153.294677763037,465377.53964773484,1179.8112656337644,79.28753610764964,1807.920720629909,412923.85555565543,22637.248997851155,13094704.355833339,192605.07738138468,161.095541630695,3.376076646533509,11.501423033991363,186213.61720544004,3610709.07945726,2556.3782431160234,16.59573911900537,66.24922696413356
3279.6131271990357,546354.2002310503,6211.746487518032,40.063549935932556,178.86387136050612,1204.8872416468387,12816.571150792095,609319.3221705918,2278.767309304726,480840.31169363094,128.59128034798604,240.8231805391794,3741.8486741800493,464453.54057829245,64241.881692012874,9141744.958320456,6878.020406652003,84.10169436848814,3.830100080528828,11.168350728273188,728299.0510291083,766201.9803697949,716.7713343403344,18.91483440837237,49.98328657268618
12545.240388528151,152656.0914724874,66296.48671577938,85.65845676737634,431.4210521409328,1904.8717349975677,1522.2483714964744,541853.4829151771,3006.6249730440722,362666.39273091004,621.5090974327726,355.2981990733116,2468.121550257057,299625.9704699261,19488.620764150368,9924367.785009032,135145.24114876866,151.00291247819305,2.7271168002085795,8.51988839455616,106844.92721381577,2911359.2614587964,2354.428376618162,13.190262056484308,44.91887286089342
1108.3677952021587,6393.604150631842,666277.4814190416,9.42881937112079,1200.337682282868,1879.6377665920247,5658.772333482708,51273.0520672979,73939.63195151853,490246.10599506734,567.3831316275341,1353.664409261784,1442.4724818013965,333283.41673489386,1717.924554370965,9764865.223843403,615602.0396553549,974.9584929769759,2.1652505412086964,39.50527346733424,16207.193405062437,2430820.9191029896,201844.23335931776,8.861068946413248,358.24982984458296
687.9272871978604,6653.451689920145,557032.1492379988,10.613227711004473,1189.9163548302433,1523.182093578452,6472.343317058592,46580.075128010365,95426.1975068283,591201.4791638403,290.82033754465886,1523.218533962966,1367.7695578445305,313725.84358750295,1002.7150409541829,6904660.604963906,417669.08958852186,783.9165383367302,1.6677662630311183,26.071219210365904,12874.946616413976,2083482.7336012875,244728.13886979065,7.481126694247571,261.72774571856047
1683.4274949134006,675349.9714758017,245.15412845058282,12.562737175225546,6.617513058600569,6295.159978776017,111410.95048452361,1761873.1646912964,75341.2098215191,3328.4806149223073,1164.5513212295464,1061.471106719581,10406.814321078107,1057550.006261065,909787.8415087686,6077258.113902181,1324.5537222269797,16.43455682597915,4.361108425136681,1.9483374402180216,906653.3209495259,359293.1757828188,257.68206597386114,40.337786592611735,20.13477201385071
6498.313147038399,262805.5253964378,28193.892550935256,36.10701867569754,230.62480014669558,5264.878639727496,5059.8592741885905,528925.0408377635,2568.272730719438,402768.2377831788,2433.0633324920814,157.36216738443918,497.3441460713195,323169.1267915873,21238.603710712996,5605343.578059106,9291.26218354876,79.65710517425032,2.514532212681337,8.202665231248883,390733.38501332543,894649.8401931431,591.7476203767449,7.4861423364038835,36.158779547409615
500.15044595013285,2521.5660501745638,475984.7022630423,16.3404847111204,20.89448114723797,1171.925376906868,2427.8225524780764,79240.65974970537,14885.381820620929,236157.22459205307,64.42184704744197,43.30142875022283,897.4020799487718,287345.81261045666,1971.5523127670015,7076708.801069261,243704.84338928555,462.72444884811307,2.1170359464653647,7.494551340402015,16205.33465222222,1503533.1676412781,28045.370093825775,9.348795325565332,32.757147871030455
951.3805800723218,2533.7895258143217,357726.2334713652,349.1087165848221,3.400374548561793,1122.599910996642,2979.598277235046,26673.445147659648,220257.70837679278,17480.93244152486,433.0403884065121,821.5243106335594,385.6038335104563,284.43215421145436,203684.43792341932,3499089.323937307,292650.47495918546,293.9560787678908,9.92113833903266,0.6167806791643651,6593.700187695479,1035194.8246844503,76349.54233013696,106.13561043962207,3.2386384393167145
8133.279915732054,86700.62803308918,29711.33564479011,276.1145807412612,50.78966605628874,1345.6304325885455,954.2524339121363,300342.19102558447,186424.0391376358,1206.7889570593316,498.2276322070626,83.13977014783974,528.2949346607311,11261.907542163328,213719.1683416887,4850515.7063369695,70822.04028256095,58.561557110881374,4.26773515464971,1.3924029948012946,56215.663898285224,1164583.6493023948,559.5853218778358,14.018019943712849,5.637692501396999
4980.774791882711,71405.32193783771,24178.742114552806,30.95265732818437,227.3341080618539,243.63431619969438,857.2242604246712,331670.7176851143,1727.6659799197116,167060.02634306462,11.650935266324572,31.784816276337047,548.4069921977828,124692.25950204147,4006.1082872937463,4325466.212688571,42079.53860614193,58.886496826982814,1.0534920744247886,4.436315972239499,83976.52150340899,1082780.8422216447,882.8135730860489,4.395880798155591,21.322136485332486
5581.572993903778,75641.91709120068,8380.098493329904,34.89927359911684,161.47615277655083,1366.8676562856938,1602.033310944527,258393.64683284014,643.2580717892629,275829.61076478707,465.72206597195134,83.91233768885738,1534.0943968447868,339394.63648716704,99444.10497023587,3052142.401659353,26138.5277006021,26.91903594733596,0.6518372510173989,2.1092011877911876,38908.17207452675,798520.0332760486,246.36199103391283,1.559038644612863,8.400074075748797
5658.668241779479,71858.89238956945,20748.831999317586,26.6366459176907,147.9207792012676,1342.0174162487303,685.581882333727,296254.69029968325,365.2526804615168,148914.96450508785,561.8812712200955,31.85147864313258,1462.1773118482488,120870.00415089291,33441.0954708623,3338540.7733558654,26872.80780497437,40.91829711645186,0.6041834074180904,1.9122492754115652,35347.44788200532,850746.3097010201,505.8036509563484,2.862544711200371,6.9763844917764075
2969.363106423083,36802.29933033503,25154.526792272867,17.63155091575784,89.63762111010472,243.84315096994916,1013.5580350704979,235371.75885029696,330.7603965389164,131354.8581265743,32.175355712934255,304.988287463712,1192.9645318329412,92972.27060258816,26529.140760683975,2633351.3042285205,40055.59573583144,49.39692499059708,0.5911587786183902,1.9518171013046084,23421.072515084186,761849.4961156284,723.3488314301355,2.729190269229574,8.420754291100534
3747.0919134250025,21853.02378146927,2542174.5256582317,62.74723318835663,4163.374483530537,6102.809117628065,22792.93178914422,179002.20373023622,514556.254610941,2014254.867578015,1564.2528916936724,5747.1624115993045,8868.35960446821,1123860.4631726309,4285.1643679412855,38227931.64931249,1546617.0729094602,4754.89935971731,11.387751055593696,144.5480859526587,82489.73150797888,10443488.256909804,910231.6203759309,34.42540735436825,1062.4339864449798
37327.20259607837,570389.7582713936,205222.08818508981,370.26248713211953,2247.364494612507,2631.1074973837854,16270.575958161688,2628356.319171455,16817.34085873658,1450924.8896600383,215.58188320520532,3547.5402471371935,4865.519405669023,1571479.6761502405,57168.718333342,27005731.26623276,238987.32828007132,334.7000826419857,8.17229113750352,28.898914070264365,576993.8948109372,6297879.575028694,4016.3143438889583,25.952682563210104,127.79452155829043
4358.6409627386265,173395.71964584157,13371.547213739559,17.108378640184274,135.71877213440618,3419.6297824984713,2548.5730308037664,311732.9297182961,2800.3795455547834,276051.289832705,1687.7987461552216,50.67362380211759,166.16415103454975,260243.95157079826,15269.813764140976,2529171.8133230982,4249.662034824188,40.66155190470235,0.8341452492991306,5.33991389594406,206960.08343812148,495592.8704835956,276.6176531344702,5.789948068085,19.26851589838618
6226.461087389571,209607.2357901123,3972.934142604918,67.36091272189988,18.296496454554926,6209.745102069386,5952.646265847371,334935.29081328784,189003.43604875193,958.2568516430299,2770.8411733739745,111.57458664847076,448.1328852743616,151823.50010917493,264468.4420003196,1982459.8350558397,2234.0615032738247,13.62470229165544,1.4059876347964528,0.550709879812542,189465.15683750052,399550.7875268585,155.5047580974521,11.44934828788747,4.888443082412527
85715.3709904844,116223.59804943463,6635.674728275107,333.3645602138747,871.9063681682472,11751.877202138878,2848941.8074812787,4765399.25627406,11423.767747723345,2303605.689162744,3588.3859976155945,1251.9043124542245,110050.66826391006,4509038.966768647,3576788.348374166,4952447.341810484,100.28825444788149,117.20689096400297,7.9296358402023035,10.524574484144495,1025577.9137788842,5382.732692522033,1706.39900599274,57.76063762473677,130.6331615446565
36044.125150958906,402815.9590992322,291547.0460786378,256.76046199520636,2276.8530434995055,11736.159565026774,8747.262423007309,1837855.4593899196,89455.60543365458,1373143.620243098,4945.628839367911,3130.613046357791,1351.4523513488882,1453727.777667035,9395.118596691736,23142752.359895863,364504.94711904164,336.1176912981429,6.9702651013317265,33.60424833541721,255057.61251750667,7000654.1277366,7482.910782622571,38.70494373435168,224.99119958962163
38979.17306012142,453442.40787224803,198310.02566403995,1744.0481420547121,225.9201047569421,12590.061550411192,3752.222647440168,1499591.975011175,920141.6734653078,22797.02993131834,5146.433272971035,182.6235687555029,2266.120693506696,14423.309902947714,994148.0277605971,25112566.06033958,260747.58491912478,363.8369484987884,30.88735514551696,7.412507586478462,481132.9847218983,6199597.342545471,4567.842234096349,114.58398335478418,33.8232959606005
52496.08147666855,919570.0966173128,46490.50502916181,636.6124710230778,160.38421338355082,45003.013683697456,29909.317945279086,1855196.5650212506,1510856.658162848,7562.987666860091,19558.694314908036,3057.39854094365,2400.041832866153,669552.6996851894,1547758.2298206342,22361363.460975673,80237.26941615113,182.9582214702523,16.676596293035352,5.724192496402334,783485.9291227813,4416087.919032588,1080.4450400409403,43.70345610287011,26.83213310643984
370.6481009440062,156254.94689060425,8351.33809665875,34.68230084058421,7.0318820017922175,115.45260388132911,2293.6718378742926,167707.10601803428,119669.97183005021,4093.483073881679,10.14029528644555,385.30369013782416,62.42964347329284,1674.359035070397,104532.3878451107,1551334.289342869,1042.6130459738201,31.26917142032794,2.9088831883060755,0.7809112395121276,99070.95035089819,162252.3230682133,248.49974977309174,14.2232458912462,3.3838097355205794
780.1373228097781,165349.8327238428,1876.2441433646013,35.454110733797364,6.7117218786908435,684.0478552360024,10337.821148742645,273388.7514868983,191804.70294585696,563.4549470267169,95.07007708043615,338.11020982124467,554.8799801983829,45196.8895247774,188786.73004218657,1689374.2099172683,712.1843748063428,16.904794118380117,1.7311267833747133,0.5420707095171449,168653.48513841451,170476.7238215019,204.4555649228648,14.94927128502944,4.078554314558248
3044.0307513751654,75760.72186066768,12377.796078244639,120.30675785426959,14.134172920359003,1483.0967729462232,1248.0347863738573,226747.53745231713,136859.33507908622,1005.9690585867653,673.7090879775251,20.838243510774813,80.00932600573803,8965.111673954374,103778.73593839536,2182899.00981554,5539.276259876846,24.897567241897526,3.5493851502284532,0.4953294130486944,172557.87687724258,572514.611057741,180.68570446600262,13.00776512739188,2.1537967734082546
430.5712232971674,131868.91311288485,859.4178457292112,15.685201591497338,3.856754660662122,754.9921816016115,12474.913655607086,224468.57447800293,84533.67755264441,356.9317076178451,33.75470161448439,55.34991968145092,130.42598782880162,74148.14632983987,123993.82977067085,530184.6924059304,238.5424371620055,6.297533369207352,0.7766413505198089,0.22573275929930672,167492.07574402817,127167.08660351628,98.2337729945926,7.376472885966109,2.114561407026216
5313.335113269869,45263.73473110597,526874.5616075165,99.15565672443739,24.018497340761407,1738.6467867693418,4977.4923792714735,384324.67713286326,678777.7672287973,3857.881962928939,188.08019500410043,901.0458523505124,2810.518536775536,60021.896116470525,566333.434013482,9185385.935577055,261110.62242048144,427.24073396201084,5.907314471545607,1.987086993070688,44508.17382735575,2537339.105828632,17179.774039191412,37.46322731097615,12.015784266974197
771.8439909862793,23014.043611059118,36090.76935017356,18.853673284773322,4.289119593644313,90.12918294296345,1066.2707927160484,53512.21657503052,55715.982303761826,273.2993665509317,5.182446194105312,305.9880854143617,465.12373312168813,4771.83207111814,55353.47625908509,1389830.0637491168,4081.566724714208,44.65579690559202,1.1852380870107608,0.3752187680863635,26516.6725259367,269740.7271984979,413.1231215025115,2.9202093674915943,1.0602538924455005
1217.520033149047,25447.841097367644,5126.642130294024,59.173269018015766,6.999574040930645,187.4453287559023,920.0114566468014,95341.91285704623,70636.30828435428,111.53892958411801,39.10621196617047,94.6689712448406,178.46766019821902,6463.397827719965,76572.1949644717,280233.27474340925,1754.3867759745017,8.372485194574386,0.5543422422411498,0.14170890980507445,17464.57002788064,188938.3789370722,45.469258937886714,1.7726569211665044,0.336730259294204
3243.619983412413,38617.97537825127,987498.241515078,58.91165054029604,7610.028710168592,4239.285432749755,28869.55739827978,34256.47977401879,96949.94975110477,746538.4700964782,1522.3867967016831,11214.565263682503,196.21752354386302,437595.8733735247,447.648324245359,17469767.284454383,3314787.4989683894,2229.0139763495044,2.903345177457317,45.58560956798702,40953.86035171415,3511994.93006118,1006733.0295688192,9.677075096987094,274.5867980100133
2700.6450314080303,29555.6633499876,861169.2405440114,36.263602735028755,2517.267295411949,3744.6309683504455,23934.07373083942,41428.69676222059,37524.922165998316,562649.5538089601,1127.1659031924253,8405.398756732535,76.26430227710208,422451.5092100103,1488.7661074161442,17862675.305684786,1238671.3372799202,3078.643542315679,3.895276802000066,54.91921993116241,15631.322634194177,3839405.8141878257,810126.624507143,4.9980915374813675,119.70196409656857
